frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
34,-0.05553146771756512,-0.012681124640082808,-0.0008857051590778209,-0.2245095208960093,1.595897267313982,2.002869980218942,0.721739482377372,-0.2245095208960093,0.0027278521154828154,0.0009614161563744648,-0.527619350125823,0.8494759889923992
35,-0.05578507224948881,-0.012681124640082808,-0.0008857051590777099,-0.2235226086425491,1.6515376896773082,2.1017241540349647,0.7232932277171775,-0.2235226086425491,-0.0020342429717616745,0.0010932471148570322,-0.5248485449782506,0.8511924996735408
36,-0.05613631099377647,-0.012681124640082808,-0.0008857051590777099,-0.22216975726666705,1.7063765953017263,2.198272463896128,0.7231870596249637,-0.22216975726666705,-0.002437347741120022,0.0005350690920902245,-0.534026296132988,0.845464184975057
37,-0.056585183950426776,-0.012681124640082808,-0.0008857051590777099,-0.22046412159345158,1.7629068351691408,2.295344790661522,0.72350134481328,-0.22046412159345158,-0.0010999802930105416,-0.0017319671303822714,-0.5222841366487619,0.8527690607299678
38,-0.057131691119440386,-0.012681124640082808,-0.0008857051590778209,-0.2184219602369135,1.8189317218527,2.3905600829450178,0.725729946605794,-0.2184219602369135,-0.0003459726679365528,-0.0004935726048320484,-0.5102677642845178,0.8600153751073736
39,-0.05777583250081575,-0.012681124640082808,-0.0008857051590777099,-0.21606226442592755,1.8775065691441304,2.485519468172477,0.725132810578463,-0.21606226442592755,-0.0023630155583113147,0.0004637750889270705,-0.513600555410763,0.8580260313952566
40,-0.058517608094556195,-0.012681124640082808,-0.0008857051590777099,-0.2134063397923865,1.9345283802561983,2.57758292164683,0.7270715609222211,-0.2134063397923865,-0.0009705184970365833,-0.0020127737115062535,-0.5095951098121827,0.860411431171938
41,-0.05935701790065728,-0.012681124640082808,-0.0008857051590777099,-0.2104773573500155,1.9929722101854122,2.669820939001612,0.7271420911739397,-0.2104773573500155,0.00171396781901529,-0.001219091755006895,-0.49214794885446905,0.8705090307216505
42,-0.060294061919122566,-0.012681124640082808,-0.0008857051590778209,-0.20729989004828725,2.0526886156029542,2.761144041485267,0.7293517777513231,-0.20729989004828725,-0.002193725657936363,-0.0008723953560074444,-0.497505616952572,0.8674575422432622
43,-0.06132874014995293,-0.012681124640082808,-0.0008857051590777099,-0.20389945056173034,2.1136698913753262,2.8487446289381966,0.7303250786968952,-0.20389945056173034,3.25526681804645e-05,-0.0010766226370936718,-0.49494915242711807,0.8689212716556654
44,-0.06246105259314172,-0.012681124640082808,-0.0008857051590777099,-0.2003020445012164,2.1733200858741952,2.9351566457818006,0.7310839256652742,-0.2003020445012164,0.0009045026247961084,0.0006760141307295774,-0.4852497179671251,0.8743748830408626
45,-0.06369099924869781,-0.012681124640082808,-0.0008857051590778209,-0.19653375118681088,2.2357835878063907,3.0204866246696103,0.731505300520532,-0.19653375118681088,-0.0008581139177257942,0.0022479773764973498,-0.47396565822593373,0.8805400417134228
46,-0.06501858011661454,-0.012681124640082808,-0.0008857051590777099,-0.19262034169867,2.301342908660855,3.1024789405897204,0.7313734605760361,-0.19262034169867,0.0010903742250176895,-0.0029782268987946043,-0.4670509470234035,0.8842247192502202
47,-0.06644379519689547,-0.012681124640082808,-0.0008857051590777099,-0.18858694132081805,2.3654670657054417,3.1807023563258663,0.7329500688601902,-0.18858694132081805,0.000833311098456791,0.0020176313813587026,-0.4543538215741966,0.8908186345026383
48,-0.06796664448953837,-0.012681124640082808,-0.0008857051590777099,-0.18445774089727168,2.4310308179881748,3.257615997511177,0.7340967155048912,-0.18445774089727168,-0.0011973675304570676,0.0009043308206640682,-0.43996502857472186,0.8980136536423086
49,-0.06958712799454503,-0.012681124640082808,-0.0008857051590778209,-0.180255759181833,2.5004343346118914,3.3310895750290443,0.7347047409579555,-0.180255759181833,0.0013676665884557958,-0.000327703670319425,-0.43147200014005255,0.9021252325445452
50,-0.07130524571191499,-0.012681124640082808,-0.0008857051590777099,-0.1760026561002761,2.5692482016121403,3.4029705531791365,0.7353010979795941,-0.1760026561002761,0.0014196442971285105,-0.0019304495329494189,-0.4291965986018127,0.9032079150025782
51,-0.07312099764164692,-0.012681124640082808,-0.0008857051590777099,-0.1717185950317301,2.6404715998563524,3.4699098780583197,0.735919366117384,-0.1717185950317301,-0.0006297574362606727,0.002165532961908745,-0.41902509971580726,0.9079718496080812
52,-0.0750343837837435,-0.012681124640082808,-0.0008857051590777099,-0.16742215079385198,2.71465336018637,3.5333203611004214,0.7370467050600708,-0.16742215079385198,0.002703874604985757,0.0013707457083780483,-0.3967895950784624,0.9179045851044615
53,-0.07704540413820027,-0.012681124640082808,-0.0008857051590778209,-0.16313025898841466,2.7880918752458634,3.593244812129051,0.7383468240090335,-0.16313025898841466,-0.00046062376190320997,0.0015614033284048186,-0.3984967713084569,0.9171682905018749
54,-0.07915405870502257,-0.012681124640082808,-0.0008857051590777099,-0.1588582017083448,2.8660130441885174,3.6498392300289604,0.7388832111252183,-0.1588582017083448,-0.0029468041646384716,-0.0006734314992117421,-0.3942110608253431,0.9190149630763303
55,-0.08136034748420862,-0.012681124640082808,-0.0008857051590777099,-0.15461962428383588,2.944031354116792,3.702287653500653,0.7399045932131797,-0.15461962428383588,-0.0002002953184363042,0.002172315004338953,-0.38470262017656753,0.9230379921534059
56,-0.08366427047575398,-0.012681124640082808,-0.0008857051590777099,-0.1504265777007369,3.0272277342219436,3.750264821236344,0.7410198807952529,-0.1504265777007369,0.000974971093176444,-0.0023948179248701826,-0.3720521949079516,0.9282082086162833
57,-0.08606582767966531,-0.012681124640082808,-0.0008857051590778209,-0.14628958150253507,3.1098936142579827,3.7938803350821737,0.7417975058878995,-0.14628958150253507,-0.000645181986321117,0.0009042776441933007,-0.3637148752864054,0.931509664747254
58,-0.08856501909594039,-0.012681124640082808,-0.0008857051590777099,-0.14221770233028147,3.1961180466906054,3.8322057003008236,0.7428778240201696,-0.14221770233028147,0.001714198001323104,-0.0007388248586181819,-0.35089340354794213,0.9364135491381902
59,-0.09116184472457434,-0.012681124640082808,-0.0008857051590777099,-0.13821864370967554,3.285212196334636,3.8664021165492466,0.7432309404624443,-0.13821864370967554,0.0009864208192387318,0.0015851324944751973,-0.3377157597675686,0.9412462907940494
60,-0.09383829092275331,-0.012681124640082808,-0.0008857051590778209,-0.1343243148966184,3.3757157403013123,3.894836508517188,0.7441408221903502,-0.1343243148966184,0.0021969889284881527,-0.00040977329830951966,-0.32712427911355746,0.9449786830082082
61,-0.09629871378883914,-0.012681124640082808,-0.0008857051590777099,-0.13093193349188006,3.468814594110721,3.920574490746956,0.7453560634091477,-0.13093193349188006,-0.0005053189481429891,0.002314717644343347,-0.32805339695283015,0.9446562102070237
62,-0.09830138831696322,-0.012681124640082808,-0.0008857051590777099,-0.12829395478447977,3.565625391388577,3.937972260367458,0.7472578182482108,-0.12829395478447977,0.001944612657501982,0.0018203483601865983,-0.31097203043069926,0.9504153308439779
63,-0.0998392218858104,-0.012681124640082808,-0.0008857051590777099,-0.12633895220205563,3.6652196995113093,3.954655797289085,0.7476029568985227,-0.12633895220205563,-0.0005970239781016635,0.0003224364657542127,-0.31794654181593246,0.9481083989420116
64,-0.1009122144953869,-0.012681124640082808,-0.0008857051590778209,-0.12500962430306475,3.7637976009282443,3.966034097135402,0.747420499382462,-0.12500962430306475,-0.0010402109022969884,0.002009824115901962,-0.30219086345311924,0.9532447537824482
65,-0.1015203661456896,-0.012681124640082808,-0.0008857051590777099,-0.12426847028254476,3.864891929335211,3.9770573254478276,0.7497948702584514,-0.12426847028254476,0.000530479385775047,0.0005345543963003394,-0.3036216220828214,0.9527923926265444
