frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
33,-0.06808282632836848,-0.003169225921971386,-0.007746478873239426,-0.04651598607972124,0.9136961083183759,-1.7966490820160828,0.45563380281690147,-0.04651598607972124,0.0,0.0,-0.11602803726939127,0.9932459386110838
34,-0.06797038268334077,-0.003169225921971386,-0.007746478873239426,-0.046592826411459246,0.9817789346467444,-1.8864423361906366,0.4633802816901409,-0.046592826411459246,0.0,0.0,-0.11621883849589291,0.9932236312022915
35,-0.06791880345591039,-0.003169225921971386,-0.007746478873239426,-0.04662815891636152,1.0497493173300851,-1.9765519304303254,0.4711267605633803,-0.04662815891636152,0.0,0.0,-0.11630657073943149,0.9932133615708327
36,-0.06792808864607602,-0.003169225921971386,-0.007746478873239482,-0.04662179447731728,1.1176681207859955,-2.0668066335924546,0.47887323943661975,-0.04662179447731728,0.0,0.0,-0.11629076760996579,0.9932152120103099
37,-0.0679982382538371,-0.003169225921971386,-0.007746478873239426,-0.04657376719162261,1.1855962094320716,-2.1570352145343277,0.48661971830985923,-0.04657376719162261,0.0,0.0,-0.11617151319514782,0.9932291676757935
38,-0.06812925227919409,-0.003169225921971386,-0.007746478873239482,-0.046484333915576534,1.2535944476859087,-2.247066442113251,0.49436619718309865,-0.046484333915576534,0.0,0.0,-0.11594944094749901,0.9932551168476116
39,-0.06832113072214718,-0.003169225921971386,-0.007746478873239315,-0.046353970842510826,1.3217236999651027,-2.3367290851865303,0.5021126760563381,-0.046353970842510826,0.0,0.0,-0.115625725321971,0.9932928529108462
40,-0.06857387358269751,-0.003169225921971386,-0.007746478873239537,-0.04618336719897262,1.39004483068725,-2.4258519126114697,0.5098591549295775,-0.04618336719897262,0.0,0.0,-0.11520206636855886,0.9933420779894578
41,-0.06888748086084195,-0.003169225921971386,-0.007746478873239426,-0.045973416213843835,1.4586187042699474,-2.5142636932453746,0.517605633802817,-0.045973416213843835,0.0,0.0,-0.1146806676540152,0.9934024081239331
42,-0.06926195255658296,-0.003169225921971386,-0.007746478873239426,-0.04572520357915473,1.5275061851307894,-2.6017931959455494,0.5253521126760564,-0.04572520357915473,0.0,0.0,-0.11406420804157198,0.9934733798365455
43,-0.06969728866992142,-0.003169225921971386,-0.007746478873239426,-0.04543999367694957,1.5967681376873724,-2.6882691895693003,0.5330985915492958,-0.04543999367694957,0.0,0.0,-0.11335580799246281,0.9935544578906462
44,-0.07019348920085355,-0.003169225921971386,-0.007746478873239426,-0.045119213891769774,1.6664654263572938,-2.7735204429739326,0.5408450704225353,-0.045119213891769774,0.0,0.0,-0.1125589911630926,0.9936450440214286
45,-0.07075055414938314,-0.003169225921971386,-0.007746478873239426,-0.04476443736191474,1.7366589155581473,-2.85737572501675,0.5485915492957747,-0.04476443736191474,0.0,0.0,-0.11167764215397565,0.9937444863962409
46,-0.07136848351550862,-0.003169225921971386,-0.007746478873239426,-0.04437736454388016,1.8074094697075305,-2.9396638045550607,0.5563380281690141,-0.04437736454388016,0.0,0.0,-0.11071596131922104,0.9938520895531491
47,-0.07204727729922977,-0.003169225921971386,-0.007746478873239537,-0.04395980397303253,1.878777953223039,-3.0202134504461653,0.5640845070422535,-0.04395980397303253,0.0,0.0,-0.10967841756776348,0.9939671245669202
48,-0.07278693550054793,-0.003169225921971386,-0.007746478873239315,-0.04351365260031479,1.9508252305222689,-3.0988534315473717,0.5718309859154931,-0.04351365260031479,0.0,0.0,-0.10856970008122654,0.9940888392011413
49,-0.07358745811945999,-0.003169225921971386,-0.007746478873239537,-0.0430408760704046,2.023612166022817,-3.1754125167159857,0.5795774647887324,-0.0430408760704046,0.0,0.0,-0.10739466984011391,0.9942164678227438
50,-0.07444884515596994,-0.003169225921971386,-0.007746478873239315,-0.04254348928272511,2.097199624142277,-3.2497194748093103,0.5873239436619719,-0.04254348928272511,0.0,0.0,-0.10615831179338203,0.9943492408792692
51,-0.07537109661007424,-0.003169225921971386,-0.007746478873239537,-0.04202353754478263,2.1716484692982467,-3.3216030746846537,0.5950704225352113,-0.04202353754478263,0.0,0.0,-0.10486568843047528,0.9944863937681614
52,-0.07635421248177687,-0.003169225921971386,-0.007746478873239426,-0.0414830785892018,2.247019565908321,-3.390892085199318,0.6028169014084508,-0.0414830785892018,0.0,0.0,-0.10352189542368188,0.9946271749594862
53,-0.07739819277107296,-0.003169225921971386,-0.007746478873239426,-0.040924165683716734,2.323373778390098,-3.4574152752106078,0.6105633802816902,-0.040924165683716734,0.0,0.0,-0.10213201990739647,0.9947708532670402
54,-0.07850303747796739,-0.003169225921971386,-0.007746478873239426,-0.04034883201889045,2.400771971161171,-3.521001413575833,0.6183098591549296,-0.04034883201889045,0.0,0.0,-0.10070110185345392,0.994916724196302
55,-0.07966874660245615,-0.003169225921971386,-0.007746478873239426,-0.03975907651353665,2.479275008639138,-3.5814792691522936,0.6260563380281691,-0.03975907651353665,0.0,0.0,-0.09923409889312981,0.995064115329695
56,-0.08089532014454104,-0.003169225921971386,-0.007746478873239537,-0.03915685113397223,2.5589437552415943,-3.638677610797298,0.6338028169014085,-0.03915685113397223,0.0,0.0,-0.09773585482973951,0.9952123907391327
57,-0.08218275810422337,-0.003169225921971386,-0.007746478873239315,-0.03854404978195344,2.6398390753861354,-3.6924252073681485,0.641549295774648,-0.03854404978195344,0.0,0.0,-0.09621107198498866,0.9953609544419046
58,-0.08353106048149916,-0.003169225921971386,-0.007746478873239537,-0.03792249876823274,2.7220218334903588,-3.7425508277221518,0.6492957746478873,-0.03792249876823274,0.0,0.0,-0.09466428742927885,0.9955092529381667
59,-0.08494022727637285,-0.003169225921971386,-0.007746478873239315,-0.03729394885502706,2.805552893971858,-3.788883240716614,0.6570422535211269,-0.03729394885502706,0.0,0.0,-0.09309985306333765,0.9956567768862847
60,-0.08641025848884265,-0.003169225921971386,-0.007746478873239537,-0.036660068821772605,2.8904931212482308,-3.8312512152088383,0.6647887323943662,-0.036660068821772605,0.0,0.0,-0.09152191944700733,0.9958030619860212
61,-0.08794115411890857,-0.003169225921971386,-0.007746478873239426,-0.036022440484485475,2.9769033797370734,-3.869483520056132,0.6725352112676057,-0.036022440484485475,0.0,0.0,-0.08993442321117585,0.9959476891492209
62,-0.08953291416656972,-0.003169225921971386,-0.007746478873239426,-0.03538255508002134,3.064844533855982,-3.9034089241158005,0.6802816901408452,-0.03538255508002134,0.0,0.0,-0.08834107784115344,0.9960902840435014
63,-0.0911855386318261,-0.003169225921971386,-0.007746478873239426,-0.034741810912210604,3.1543774480225517,-3.9328561962451456,0.6880281690140846,-0.034741810912210604,0.0,0.0,-0.08674536758357061,0.9962305160969479
64,-0.09289902751467904,-0.003169225921971386,-0.007746478873239426,-0.034101512147015366,3.245562986654378,-3.957654105301474,0.695774647887324,-0.034101512147015366,0.0,0.0,-0.08515054420361311,0.9963680970514003
65,-0.09467338081512944,-0.003169225921971386,-0.007746478873239537,-0.03346286863804807,3.338462014169057,-3.9776314201420924,0.7035211267605634,-0.03346286863804807,0.0,0.0,-0.08355962630403517,0.9965027791491251
66,-0.09650653280866495,-0.003169225921971386,-0.007746478873239315,-0.03282769881943366,3.4331353949841863,-3.9926169096243065,0.711267605633803,-0.03282769881943366,0.0,0.0,-0.08197715039736636,0.9966342091322812
67,-0.09824507157093487,-0.003169225921971386,-0.007746478873239537,-0.03224718813600044,3.5296419277928512,-4.002445154151509,0.7190140845070423,-0.03224718813600044,0.0,0.0,-0.08053067256011898,0.9967521310621889
68,-0.09963251121916405,-0.003169225921971386,-0.007746478873239315,-0.03179843239760649,3.627886999363786,-4.007382331111799,0.7267605633802818,-0.03179843239760649,0.0,0.0,-0.07941237651888529,0.9968418502729622
69,-0.1006444485163307,-0.003169225921971386,-0.007746478873239537,-0.031478924870676585,3.72751951058295,-4.00841619500725,0.7345070422535211,-0.031478924870676585,0.0,0.0,-0.07861610508395221,0.9969049643879947
70,-0.10128088346243613,-0.003169225921971386,-0.007746478873239315,-0.03128124511903716,3.828163959099281,-4.0066031544785154,0.7422535211267607,-0.03128124511903716,0.0,0.0,-0.07812342568926134,0.9969436946781771
