frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
28,-0.07792827482766174,-0.0029021660176573594,-0.001131416612465852,-0.03722429939068631,0.6628817718721731,-2.0246282455843816,0.7058747521138292,-0.03722429939068631,0.0,0.0,-0.09292648424992077,0.9956729726797595
29,-0.07769969710425395,-0.0029021660176573594,-0.001131416612465963,-0.03733370461928812,0.7408100466998349,-2.099638305781709,0.7070061687262951,-0.03733370461928812,0.0,0.0,-0.09319881034360972,0.9956475188290964
30,-0.07752089829025144,-0.0029021660176573594,-0.001131416612465852,-0.03741973303095,0.8185097438040888,-2.1754251801455182,0.708137585338761,-0.03741973303095,0.0,0.0,-0.09341294312302781,0.9956274514380838
31,-0.07739187838565309,-0.0029021660176573594,-0.001131416612465963,-0.03748205705894872,0.8960306420943402,-2.251819696625966,0.7092690019512269,-0.03748205705894872,0.0,0.0,-0.0935680707714168,0.9956128846756229
32,-0.07731263739046024,-0.0029021660176573594,-0.001131416612465963,-0.037520437979499,0.9734225204799933,-2.3286526831732064,0.7104004185636928,-0.037520437979499,0.0,0.0,-0.09366360168810081,0.9956039020206845
33,-0.07728317530467188,-0.0029021660176573594,-0.001131416612465852,-0.03753472818673843,1.0507351578704536,-2.405754967737395,0.7115318351761588,-0.03753472818673843,0.0,0.0,-0.09369917009354187,0.9956005552046371
34,-0.07730349212828869,-0.0029021660176573594,-0.001131416612465963,-0.03752487260757557,1.1280183331751255,-2.482957378268686,0.7126632517886247,-0.03752487260757557,0.0,0.0,-0.09367463951488698,0.9956028635514041
35,-0.07737358786131043,-0.0029021660176573594,-0.001131416612465963,-0.03749090923118643,1.2053218253034141,-2.560090742717235,0.7137946684010906,-0.03749090923118643,0.0,0.0,-0.09359010409034531,0.9956108137301233
36,-0.07749346250373668,-0.0029021660176573594,-0.001131416612465852,-0.03743296874367762,1.2826954131647246,-2.6369858890331974,0.7149260850135566,-0.03743296874367762,0.0,0.0,-0.09344588766921028,0.9956243599258273
37,-0.07766311605556875,-0.0029021660176573594,-0.001131416612465963,-0.037351273274458065,1.3601888756684613,-2.713473645166727,0.7160575016260224,-0.037351273274458065,0.0,0.0,-0.09324254072352306,0.9956434244243378
38,-0.07788254851680465,-0.0029021660176573594,-0.001131416612465852,-0.03724613427669406,1.43785199172403,-2.7893848390679796,0.7171889182384884,-0.03724613427669406,0.0,0.0,-0.0929808351260929,0.99566789859835
39,-0.0781517598874455,-0.0029021660176573594,-0.001131416612465963,-0.03711794957940046,1.5157345402408346,-2.864550298687111,0.7183203348509543,-0.03711794957940046,0.0,0.0,-0.09266175688671993,0.9956976442729321
40,-0.07847075016749305,-0.0029021660176573594,-0.001131416612465852,-0.036967199662866844,1.5938863001282801,-2.938800851974274,0.7194517514634202,-0.036967199662866844,0.0,0.0,-0.09228649697309783,0.9957324954406351
41,-0.07883951935694289,-0.0029021660176573594,-0.001131416612465963,-0.03679444322178797,1.6723570502957732,-3.0119673268796276,0.7205831680758861,-0.03679444322178797,0.0,0.0,-0.09185644037392351,0.9957722602893856
42,-0.07925806745579855,-0.0029021660176573594,-0.001131416612465963,-0.03660031209137438,1.751196569652716,-3.0838805513533227,0.721714584688352,-0.03660031209137438,0.0,0.0,-0.0913731535885093,0.9958167235005098
43,-0.07972639446406027,-0.0029021660176573594,-0.001131416612465852,-0.03638550562064977,1.8304546371085146,-3.1543713533455158,0.722846001300818,-0.03638550562064977,0.0,0.0,-0.09083837074916754,0.9958656487697709
44,-0.08024450038172626,-0.0029021660176573594,-0.001131416612465963,-0.036150784583806626,1.910181031572575,-3.2232705608063625,0.7239774179132838,-0.036150784583806626,0.0,0.0,-0.09025397859909697,0.9959187815012998
45,-0.0808123852087963,-0.0029021660176573594,-0.001131416612465963,-0.03589696472493405,1.9904255319543012,-3.2904090016860166,0.7251088345257498,-0.03589696472493405,0.0,0.0,-0.08962200055955553,0.9959758516227706
46,-0.08143004894527284,-0.0029021660176573594,-0.001131416612465852,-0.03562491003355172,2.0712379171630975,-3.355617503934635,0.7262402511382158,-0.03562491003355172,0.0,0.0,-0.08894458012549857,0.9960365764701108
47,-0.0820974915911532,-0.0029021660176573594,-0.001131416612465963,-0.03533552584827739,2.1526679661083703,-3.4187268955023713,0.7273716677506816,-0.03533552584827739,0.0,0.0,-0.08822396382881953,0.9961006636913415
48,-0.08281471314643785,-0.0029021660176573594,-0.001131416612465852,-0.035029751883738414,2.2347654576995235,-3.479568004339381,0.7285030843631476,-0.035029751883738414,0.0,0.0,-0.08746248400312928,0.9961678141216983
49,-0.08358171361112854,-0.0029021660176573594,-0.001131416612465963,-0.034708555271757216,2.3175801708459614,-3.537971658395818,0.7296345009756134,-0.034708555271757216,0.0,0.0,-0.08666254157423924,0.9962377245858005
50,-0.08439849298522395,-0.0029021660176573594,-0.001131416612465852,-0.03437292370206269,2.40116188445709,-3.59376868562184,0.7307659175880794,-0.03437292370206269,0.0,0.0,-0.0858265890865706,0.9963100905871449
51,-0.08526505126872319,-0.0029021660176573594,-0.001131416612465963,-0.034023858740632615,2.485560377442314,-3.6467899139675977,0.7318973342005453,-0.034023858740632615,0.0,0.0,-0.08495711415839097,0.9963846088503566
52,-0.08618138846162937,-0.0029021660176573594,-0.001131416612465963,-0.0336623693955466,2.570825428711037,-3.6968661713832525,0.7330287508130112,-0.0336623693955466,0.0,0.0,-0.08405662353878136,0.9964609796872428
53,-0.08714750456393894,-0.0029021660176573594,-0.001131416612465852,-0.03328946599121387,2.6570068171726664,-3.7438282858189527,0.7341601674254772,-0.03328946599121387,0.0,0.0,-0.0831276279172644,0.9965389091635353
54,-0.08816339957565322,-0.0029021660176573594,-0.001131416612465963,-0.0329061544023176,2.7441543217366053,-3.787507085224857,0.735291584037943,-0.0329061544023176,0.0,0.0,-0.08217262761376128,0.9966181110490869
55,-0.08922907349677445,-0.0029021660176573594,-0.001131416612465963,-0.03251343068914365,2.8323177213122586,-3.82773339755112,0.736423000650409,-0.03251343068914365,0.0,0.0,-0.0811940992528674,0.9966983085400093
56,-0.09034452632729817,-0.0029021660176573594,-0.001131416612465852,-0.03211227616629567,2.921546794809033,-3.8643380507478966,0.737554417262875,-0.03211227616629567,0.0,0.0,-0.08019448350272643,0.9967792357466777
57,-0.09150975806722794,-0.0029021660176573594,-0.001131416612465963,-0.03170365292743796,3.011891321136331,-3.8971518727653423,0.7386858338753408,-0.03170365292743796,0.0,0.0,-0.07917617393577778,0.9968606389465338
58,-0.09272476871656199,-0.0029021660176573594,-0.001131416612465852,-0.03128849983986075,3.103401079203559,-3.926005691553611,0.7398172504878068,-0.03128849983986075,0.0,0.0,-0.07814150704686557,0.9969422776051002
59,-0.0939895582753012,-0.0029021660176573594,-0.001131416612465963,-0.03086772901439359,3.196125847920121,-3.9507303350628566,0.7409486671002726,-0.03086772901439359,0.0,0.0,-0.07709275344378687,0.9970239251725385
60,-0.0953041267434469,-0.0029021660176573594,-0.001131416612465852,-0.03044222274874995,3.2901154061954223,-3.971156631243237,0.7420800837127386,-0.03044222274874995,0.0,0.0,-0.07603211020694657,0.9971053696663551
61,-0.09666847412099466,-0.0029021660176573594,-0.001131416612465963,-0.03001283093574423,3.385419532938869,-3.9871154080449074,0.7432115003252044,-0.03001283093574423,0.0,0.0,-0.07496169439831234,0.9971864140535279
62,-0.09805228388121545,-0.0029021660176573594,-0.001131416612465963,-0.02958950946161698,3.482088007059864,-3.9984374934180202,0.7443429169376704,-0.02958950946161698,0.0,0.0,-0.07390632655956998,0.9972651878484831
63,-0.09924285150019774,-0.0029021660176573594,-0.001131416612465852,-0.02923474213473993,3.5801402909410793,-4.005056745070377,0.7454743335501364,-0.02923474213473993,0.0,0.0,-0.07302180484508221,0.9973303444782811
64,-0.10014911043861963,-0.0029021660176573594,-0.001131416612465963,-0.028970342809995383,3.679383142441277,-4.007629890309591,0.7466057501626022,-0.028970342809995383,0.0,0.0,-0.07236255526672128,0.9973783938883329
65,-0.10077071506721724,-0.0029021660176573594,-0.001131416612465963,-0.028791738163577503,3.7795322528798967,-4.00712314319809,0.7477371667750682,-0.028791738163577503,0.0,0.0,-0.07191720702950015,0.9974106051837809
66,-0.10110766538598748,-0.0029021660176573594,-0.001131416612465852,-0.028695839879778293,3.880302967947114,-4.004503892408426,0.7488685833875341,-0.028695839879778293,0.0,0.0,-0.07167808005176146,0.9974278183608543
