frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
31,-0.05874334408495607,-0.003643740625651204,-0.007971014492753614,-0.06194877657251442,1.1558778363068432,-1.4961439601649547,0.4471014492753624,-0.06194877657251442,0.0,0.0,-0.15425357468314602,0.98803129236754
32,-0.05849969723777604,-0.003643740625651204,-0.007971014492753614,-0.062206124862229185,1.2146211803917992,-1.595872242342189,0.455072463768116,-0.062206124862229185,0.0,0.0,-0.15488921312270834,0.9879318456544602
33,-0.058340074665154784,-0.003643740625651204,-0.007971014492753614,-0.062375884693034504,1.2731208776295753,-1.6961894835852567,0.4630434782608696,-0.062375884693034504,0.0,0.0,-0.1553084770186005,0.987866021769229
34,-0.0582644763670932,-0.003643740625651204,-0.00797101449275367,-0.06245660738300979,1.33146095229473,-1.7968925749320512,0.4710144927536232,-0.06245660738300979,0.0,0.0,-0.15550783186123537,0.9878346593584464
35,-0.05827290234358862,-0.003643740625651204,-0.007971014492753614,-0.06244759992522632,1.3897254286618232,-1.8977784074204638,0.4789855072463769,-0.06244759992522632,0.0,0.0,-0.155485587124331,0.987838160933562
36,-0.0583653525946457,-0.003643740625651204,-0.007971014492753614,-0.062348939781565874,1.4479983310054119,-1.9986438720883863,0.4869565217391305,-0.062348939781565874,0.0,0.0,-0.1552419317600324,0.9878764814608219
37,-0.05854182712025913,-0.003643740625651204,-0.007971014492753614,-0.062161473225065406,1.5063636836000576,-2.099285859973711,0.4949275362318841,-0.062161473225065406,0.0,0.0,-0.15477893022210915,0.9879491296414504
38,-0.058802325920433995,-0.003643740625651204,-0.007971014492753614,-0.061886797296537024,1.5649055107203167,-2.1995012621143304,0.5028985507246377,-0.061886797296537024,0.0,0.0,-0.1541004791716662,0.988055181818841
39,-0.059146848995165646,-0.003643740625651204,-0.007971014492753614,-0.06152722608854787,1.6237078366407507,-2.299086969548135,0.5108695652173914,-0.06152722608854787,0.0,0.0,-0.15321222654096506,0.9881933078291717
40,-0.059575396344458076,-0.003643740625651204,-0.007971014492753614,-0.06108574267196,1.6828546856359163,-2.3978398733130177,0.518840579710145,-0.06108574267196,0.0,0.0,-0.1521214560484752,0.988361807543013
41,-0.060087967968308176,-0.003643740625651204,-0.007971014492753614,-0.06056593850115355,1.7424300819803744,-2.495556864446872,0.5268115942028986,-0.06056593850115355,0.0,0.0,-0.15083694148959137,0.9885586563689914
42,-0.060684563866717056,-0.003643740625651204,-0.007971014492753614,-0.059971942543849105,1.8025180499486826,-2.5920348339875865,0.5347826086956522,-0.059971942543849105,0.0,0.0,-0.14936877610312238,0.9887815576382153
43,-0.061365184039686715,-0.003643740625651204,-0.007971014492753614,-0.05930834266098678,1.8632026138153996,-2.6870706729730536,0.5427536231884058,-0.05930834266098678,0.0,0.0,-0.1477281829887249,0.9890279995788035
44,-0.06212982848721338,-0.003643740625651204,-0.007971014492753614,-0.05858010190214295,1.9245677978550864,-2.780461272441169,0.5507246376811594,-0.05858010190214295,0.0,0.0,-0.1459273129019154,0.9892953145290978
45,-0.06297849720929971,-0.003643740625651204,-0.007971014492753725,-0.0577924723846358,1.9866976263422997,-2.87200352342982,0.558695652173913,-0.0577924723846358,0.0,0.0,-0.14397903578422727,0.9895807381182418
46,-0.06391119020594571,-0.003643740625651204,-0.007971014492753614,-0.05695090930145503,2.0496761235515994,-2.9614943169769026,0.5666666666666668,-0.05695090930145503,0.0,0.0,-0.14189673212134518,0.9898814663449776
47,-0.06492790747714983,-0.003643740625651204,-0.007971014492753614,-0.05606098737362185,2.113587313757545,-3.048730544120304,0.5746376811594204,-0.05606098737362185,0.0,0.0,-0.1396940897040168,0.9901947087829576
48,-0.06602864902291339,-0.003643740625651204,-0.007971014492753614,-0.05512832175137487,2.178515221234695,-3.1335090958979217,0.582608695652174,-0.05512832175137487,0.0,0.0,-0.13738491065123942,0.9905177365021542
49,-0.06721341484323506,-0.003643740625651204,-0.007971014492753614,-0.054158495002678116,2.2445438702576084,-3.2156268633476426,0.5905797101449276,-0.054158495002678116,0.0,0.0,-0.13498293270431236,0.9908479236888692
50,-0.06848220493811663,-0.003643740625651204,-0.007971014492753725,-0.05315699143409697,2.3117572851008434,-3.294880737507362,0.5985507246376812,-0.05315699143409697,0.0,0.0,-0.13250166787668935,0.9911827823413275
51,-0.06983501930755631,-0.003643740625651204,-0.007971014492753614,-0.05212913959318713,2.38023949003896,-3.371067609414971,0.606521739130435,-0.05212913959318713,0.0,0.0,-0.12995426060709084,0.991519989788438
52,-0.07127185795155677,-0.003643740625651204,-0.007971014492753614,-0.051080063424314245,2.4500745093465164,-3.4439843701083612,0.6144927536231886,-0.051080063424314245,0.0,0.0,-0.12735336666240812,0.9918574091066469
53,-0.07279272087011357,-0.003643740625651204,-0.007971014492753614,-0.050014642208019086,2.521346367298073,-3.5134279106254236,0.6224637681159422,-0.050014642208019086,0.0,0.0,-0.1247110532132888,0.992193102781123
54,-0.0743976080632307,-0.003643740625651204,-0.007971014492753614,-0.048937479118979645,2.5941390881681867,-3.5791951220040517,0.6304347826086958,-0.048937479118979645,0.0,0.0,-0.12203871978726487,0.9925253401665297
55,-0.07608651953090773,-0.003643740625651204,-0.007971014492753614,-0.04785287799612973,2.6685366962314174,-3.6410828952821372,0.6384057971014494,-0.04785287799612973,0.0,0.0,-0.11934703920987116,0.9928525994485976
56,-0.07785945527314198,-0.003643740625651204,-0.007971014492753614,-0.0467648277324688,2.744623215762325,-3.698888121497572,0.646376811594203,-0.0467648277324688,0.0,0.0,-0.11664591717969652,0.9931735648945291
57,-0.079716415289937,-0.003643740625651204,-0.007971014492753614,-0.04567699356033732,2.822482671035467,-3.752407691688247,0.6543478260869566,-0.04567699356033732,0.0,0.0,-0.11394446878755589,0.9934871202148127
58,-0.08165739958128881,-0.003643740625651204,-0.007971014492753614,-0.04459271442607412,2.902199086325404,-3.801438496892054,0.6623188405797102,-0.04459271442607412,0.0,0.0,-0.11125101007401977,0.9937923388502803
59,-0.08368240814720096,-0.003643740625651204,-0.007971014492753614,-0.04351500560991077,2.983856485906693,-3.845777428146887,0.6702898550724639,-0.04351500560991077,0.0,0.0,-0.10857306260995218,0.9940884719558393
60,-0.08579144098767211,-0.003643740625651204,-0.007971014492753614,-0.042446565745730226,3.067538894053894,-3.8852213764906356,0.6782608695652175,-0.042446565745730226,0.0,0.0,-0.10591736906568729,0.9943749347857693
61,-0.08798449810270181,-0.003643740625651204,-0.007971014492753614,-0.04138978742320991,3.153330335041566,-3.919567232961195,0.6862318840579711,-0.04138978742320991,0.0,0.0,-0.10328991778803676,0.9946512921035897
62,-0.09026157949229185,-0.003643740625651204,-0.007971014492753614,-0.04034677060481262,3.241314833144268,-3.9486118885964547,0.6942028985507247,-0.04034677060481262,0.0,0.0,-0.10069597451376287,0.9949172431497625
63,-0.09262268515643823,-0.003643740625651204,-0.007971014492753614,-0.03931933815522226,3.3315764126365597,-3.972152234434306,0.7021739130434783,-0.03931933815522226,0.0,0.0,-0.09814011949699841,0.9951726066090821
64,-0.09506702652222598,-0.003643740625651204,-0.007971014492753614,-0.03830937031483422,3.424199097792998,-3.9899851615126396,0.7101449275362319,-0.03830937031483422,0.0,0.0,-0.09562707851387937,0.9954172300371842
65,-0.09742861347526866,-0.003643740625651204,-0.007971014492753614,-0.03738165921955644,3.519266124315224,-4.001909467059297,0.7181159420289855,-0.03738165921955644,0.0,0.0,-0.0933181743704951,0.9956363383947765
66,-0.09933768154918532,-0.003643740625651204,-0.007971014492753614,-0.036663909731463266,3.6166947377904926,-4.008125190443502,0.7260869565217392,-0.036663909731463266,0.0,0.0,-0.09153148141686479,0.9958021831215446
67,-0.10074428917105038,-0.003643740625651204,-0.007971014492753614,-0.03615245153101221,3.716032419339678,-4.00972618984321,0.7340579710144928,-0.03615245153101221,0.0,0.0,-0.09025812895838775,0.9959184053711082
68,-0.10164843634085852,-0.003643740625651204,-0.007971014492753614,-0.035831157447627576,3.8167767085107283,-4.007927045466973,0.7420289855072464,-0.035831157447627576,0.0,0.0,-0.08945814319978389,0.9959905825936544
