frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
17,-0.06445666068555167,-0.0046714677317439834,-0.010000000000000009,-0.07234806001530925,1.2803722817143135,-1.338738766038996,0.37,-0.07234806001530925,0.0,0.0,-0.1798855971676162,0.9836875377535542
18,-0.06303658409920021,-0.0046714677317439834,-0.010000000000000009,-0.0739720298542844,1.3448289423998652,-1.4222959720571065,0.38,-0.0739720298542844,0.0,0.0,-0.18387780090299055,0.9829491107555264
19,-0.06176203192487062,-0.0046714677317439834,-0.010000000000000009,-0.07549281853766866,1.4078655264990654,-1.5091915709830304,0.39,-0.07549281853766866,0.0,0.0,-0.18761360763536652,0.9822429099922497
20,-0.060633004162564896,-0.0046714677317439834,-0.010000000000000009,-0.07689306201817546,1.469627558423936,-1.5990834561517588,0.4,-0.07689306201817546,0.0,0.0,-0.1910508991583308,0.981580131181756
21,-0.059649500812282374,-0.0046714677317439834,-0.010000000000000009,-0.07815576293134492,1.530260562586501,-1.6916295208982854,0.41000000000000003,-0.07815576293134492,0.0,0.0,-0.19414854741357104,0.9809721410606931
22,-0.058811521874023276,-0.0046714677317439834,-0.010000000000000009,-0.07926474317854296,1.5899100633987833,-1.786487658557603,0.42000000000000004,-0.07926474317854296,0.0,0.0,-0.19686749458892053,0.9804301043798489
23,-0.05811906734778649,-0.0046714677317439834,-0.009999999999999953,-0.0802051147641275,1.6487215852728065,-1.8833157624647041,0.43000000000000005,-0.0802051147641275,0.0,0.0,-0.1991718699653032,0.9799645739589388
24,-0.05757213723357402,-0.0046714677317439834,-0.010000000000000009,-0.0809637462772221,1.706840652620593,-1.9817717259545815,0.44,-0.0809637462772221,0.0,0.0,-0.20103009065828106,0.979585066571517
25,-0.057170731531383856,-0.0046714677317439834,-0.010000000000000009,-0.08152969987801521,1.764412789854167,-2.081513442362228,0.45,-0.08152969987801521,0.0,0.0,-0.20241588821440862,0.9792996518933171
26,-0.05691485024121712,-0.0046714677317439834,-0.010000000000000009,-0.08189461307534307,1.821583521385551,-2.1821988050226357,0.46,-0.08189461307534307,0.0,0.0,-0.20330920227692736,0.9791145838304726
27,-0.056804493363073805,-0.0046714677317439834,-0.010000000000000009,-0.08205300129071277,1.878498371626768,-2.283485707270799,0.47000000000000003,-0.08205300129071277,0.0,0.0,-0.20369688685703852,0.9790340026192915
28,-0.05683966089695347,-0.0046714677317439834,-0.009999999999999953,-0.08200246124338846,1.9353028649898418,-2.3850320424417095,0.48000000000000004,-0.08200246124338846,0.0,0.0,-0.20357318416936196,0.979059731930155
29,-0.05702035284285678,-0.0046714677317439834,-0.010000000000000009,-0.08174376129424557,1.9921425258867953,-2.48649570387036,0.49,-0.08174376129424557,0.0,0.0,-0.20293993488051632,0.9791911880887674
30,-0.057346569200782405,-0.0046714677317439834,-0.010000000000000009,-0.08128081248095058,2.049162878729652,-2.5875345848917424,0.5,-0.08128081248095058,0.0,0.0,-0.20180651071721506,0.979425409223256
31,-0.057818309970731896,-0.0046714677317439834,-0.010000000000000009,-0.08062052226107673,2.1065094479304345,-2.687806578840852,0.51,-0.08062052226107673,0.0,0.0,-0.20018947395375367,0.9797572018199812
32,-0.058435575152704367,-0.0046714677317439834,-0.010000000000000009,-0.07977254104114971,2.1643277579011664,-2.7869695790526787,0.52,-0.07977254104114971,0.0,0.0,-0.19811198639575445,0.9801793921759059
33,-0.05919836474670026,-0.0046714677317439834,-0.010000000000000009,-0.07874891853173138,2.2227633330538707,-2.8846814788622175,0.53,-0.07874891853173138,0.0,0.0,-0.19560300621629106,0.980683161861745
34,-0.060106678752718246,-0.0046714677317439834,-0.010000000000000009,-0.07756369212805918,2.281961697800571,-2.9806001716044603,0.54,-0.07756369212805918,0.0,0.0,-0.19269632285256744,0.9812584405543217
35,-0.06116051717076054,-0.0046714677317439834,-0.010000000000000009,-0.0762324324419494,2.3420683765532893,-3.0743835506143986,0.55,-0.0762324324419494,0.0,0.0,-0.18942948716572275,0.9818943269986498
36,-0.06235988000082626,-0.0046714677317439834,-0.010000000000000009,-0.07477177169165745,2.40322889372405,-3.165689509227028,0.56,-0.07477177169165745,0.0,0.0,-0.18584269589519417,0.9825795094456257
37,-0.06370476724291496,-0.0046714677317439834,-0.010000000000000009,-0.07319893908265832,2.465588773724876,-3.2541759407773383,0.5700000000000001,-0.07319893908265832,0.0,0.0,-0.18197768643794685,0.9833026602418465
38,-0.06519517889702664,-0.0046714677317439834,-0.010000000000000009,-0.07153132401215405,2.529293540967791,-3.339500738600325,0.5800000000000001,-0.07153132401215405,0.0,0.0,-0.177876691012056,0.9840527845571098
39,-0.0668311149631613,-0.0046714677317439834,-0.010000000000000009,-0.06978608347308066,2.5944887198648177,-3.421321796030978,0.5900000000000001,-0.06978608347308066,0.0,0.0,-0.17358148951816318,0.9848195096039963
40,-0.06861257544132027,-0.0046714677317439834,-0.010000000000000009,-0.0679798050281853,2.661319834827979,-3.4992970064042916,0.6000000000000001,-0.0679798050281853,0.0,0.0,-0.16913258920992405,0.9855933072353663
41,-0.07053956033149955,-0.0046714677317439834,-0.009999999999999898,-0.06612823172953097,2.7299324102692992,-3.5730842630552604,0.6100000000000001,-0.06612823172953097,0.0,0.0,-0.16456854787423586,0.9863656487583929
42,-0.07261206963370492,-0.0046714677317439834,-0.010000000000000009,-0.06424605081852162,2.8004719706007988,-3.6423414593188723,0.62,-0.06424605081852162,0.0,0.0,-0.15992544663729022,0.9871290956697929
43,-0.07483010334793327,-0.0046714677317439834,-0.010000000000000009,-0.06234674425699908,2.8730840402345037,-3.7067264885301254,0.63,-0.06234674425699908,0.0,0.0,-0.15523650948998394,0.9878773335396284
44,-0.07719366147418327,-0.0046714677317439834,-0.010000000000000009,-0.06044249626447832,2.947914143582437,-3.765897244024009,0.64,-0.06044249626447832,0.0,0.0,-0.15053185958270682,0.988605158417946
45,-0.0797027440124567,-0.0046714677317439834,-0.010000000000000009,-0.058544151096217176,3.0251078050566202,-3.819511619135517,0.65,-0.058544151096217176,0.0,0.0,-0.1458383974030038,0.9893084260446403
46,-0.08235735096275576,-0.0046714677317439834,-0.010000000000000009,-0.056661213219992235,3.104810549069077,-3.867227507199644,0.66,-0.056661213219992235,0.0,0.0,-0.14117978301512601,0.9899839740459448
47,-0.08515748232507558,-0.0046714677317439834,-0.009999999999999898,-0.054801881703289014,3.1871679000318327,-3.908702801551378,0.67,-0.054801881703289014,0.0,0.0,-0.13657650334663024,0.9906295264798076
48,-0.08810313809941794,-0.0046714677317439834,-0.010000000000000009,-0.052973110844380764,3.2723253823569083,-3.9435953955257164,0.6799999999999999,-0.052973110844380764,0.0,0.0,-0.13204600570591726,0.9912435888201814
49,-0.0911943182857855,-0.0046714677317439834,-0.010000000000000009,-0.05118068970420649,3.3604285204563262,-3.9715631824576487,0.69,-0.05118068970420649,0.0,0.0,-0.12760287993313316,0.99182533998319
50,-0.09441582034087537,-0.0046714677317439834,-0.010000000000000009,-0.04943728006665352,3.4516228387421117,-3.9922640556821705,0.7,-0.04943728006665352,0.0,0.0,-0.12327878696173708,0.9923720777436469
51,-0.09738899995733608,-0.0046714677317439834,-0.010000000000000009,-0.0479303607305227,3.546038659082987,-4.005391647495977,0.71,-0.0479303607305227,0.0,0.0,-0.11953935930521457,0.9928294624843175
52,-0.09971837324436006,-0.0046714677317439834,-0.010000000000000009,-0.04681238502721779,3.643427659040323,-4.011529727729464,0.72,-0.04681238502721779,0.0,0.0,-0.11676399797489469,0.9931596894643473
53,-0.1013853677428509,-0.0046714677317439834,-0.010000000000000009,-0.04604378473519494,3.7431460322846832,-4.0121917911510545,0.73,-0.04604378473519494,0.0,0.0,-0.1148554265249434,0.9933822179794509
54,-0.10238998345281303,-0.0046714677317439834,-0.010000000000000009,-0.045592647659463116,3.844531400027534,-4.00893499367133,0.74,-0.045592647659463116,0.0,0.0,-0.11373497484049455,0.9935111249996308
