frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
35,-0.05883538542553257,-0.004492226837070734,0.0167677317112096,-0.07620461340198391,2.1824764599589637,-2.8579809414468444,1.1356578293578243,-0.07620461340198391,0.0,0.0,-0.18936119831384338,0.9819074989901774
36,-0.05976581951567406,-0.004492226837070734,0.01676773171120982,-0.07502274167989505,2.2413118453844962,-2.9539269535291335,1.1188900976466147,-0.07502274167989505,0.0,0.0,-0.1864591541949547,0.9824627137031217
37,-0.06082988815056556,-0.004492226837070734,0.01676773171120982,-0.0737151950931219,2.3010776649001703,-3.0477043204928567,1.102122365935405,-0.0737151950931219,0.0,0.0,-0.18324662429195504,0.9830669736521531
38,-0.06202759133020885,-0.004492226837070734,0.0167677317112096,-0.07229681679890475,2.361907553050736,-3.1390015684719845,1.085354634224195,-0.07229681679890475,0.0,0.0,-0.17975957740842058,0.9837105744729727
39,-0.06335892905460128,-0.004492226837070734,0.01676773171120982,-0.0707827937244737,2.4239351443809447,-3.227507223600483,1.0685869025129855,-0.0707827937244737,0.0,0.0,-0.17603489735249325,0.9843839265825591
40,-0.06482390132374638,-0.004492226837070734,0.01676773171120982,-0.06918831366445918,2.487294073435546,-3.3129098120123195,1.0518191708017757,-0.06918831366445918,0.0,0.0,-0.17210955781137532,0.9850778142410745
41,-0.06642250813764017,-0.004492226837070734,0.0167677317112096,-0.06752826116323553,2.5521179747592924,-3.3948978598414614,1.0350514390905659,-0.06752826116323553,0.0,0.0,-0.16801988515332228,0.985783606169764
42,-0.06815474949628486,-0.004492226837070734,0.01676773171120982,-0.06581695937677041,2.6185404828969325,-3.473159893221875,1.0182837073793563,-0.06581695937677041,0.0,0.0,-0.16380092723276315,0.9864934141887046
43,-0.07002062539968223,-0.004492226837070734,0.01676773171120982,-0.06406796153027038,2.6866952323932174,-3.54738443828753,1.0015159756681464,-0.06406796153027038,0.0,0.0,-0.15948593800615213,0.9872002003536556
44,-0.0720201358478274,-0.004492226837070734,0.01676773171120971,-0.06229389241722237,2.7567158577928996,-3.6172600211723926,0.9847482439569366,-0.06229389241722237,0.0,0.0,-0.15510598029890812,0.987897836254091
45,-0.0741532808407257,-0.004492226837070734,0.01676773171120982,-0.06050633779475681,2.828735993640727,-3.6824751680104284,0.9679805122457269,-0.06050633779475681,0.0,0.0,-0.15068964283014574,0.9885811203658115
46,-0.07642006037837268,-0.004492226837070734,0.01676773171120971,-0.058715777597196164,2.9028892744814527,-3.7427184049356077,0.9512127805345171,-0.058715777597196164,0.0,0.0,-0.14626286282458978,0.9892457606471484
47,-0.0788204744607719,-0.004492226837070734,0.01676773171120982,-0.05693155761208393,2.9793093348598254,-3.7976782580818926,0.9344450488233074,-0.05693155761208393,0.0,0.0,-0.14184884225867841,0.9898883300402488
48,-0.08135452308792068,-0.004492226837070734,0.01676773171120971,-0.0551618935810413,3.0581298093205973,-3.847043253583256,0.9176773171120975,-0.0551618935810413,0.0,0.0,-0.1374680438990888,0.9905062023564306
49,-0.08402220625981904,-0.004492226837070734,0.01676773171120971,-0.05341390150449986,3.139484332408518,-3.890501917573661,0.9009095854008878,-0.05341390150449986,0.0,0.0,-0.1331382525992831,0.9910974753750559
50,-0.08682352397647186,-0.004492226837070734,0.01676773171120982,-0.05169364813240696,3.223506538668337,-3.927742776187081,0.8841418536896781,-0.05169364813240696,0.0,0.0,-0.1288746875791472,0.9916608870482778
51,-0.08975847623787114,-0.004492226837070734,0.01676773171120971,-0.05000621609896733,3.310330062644809,-3.9584543555574765,0.8673741219784683,-0.05000621609896733,0.0,0.0,-0.12469015236740925,0.992195729633318
52,-0.09282706304402533,-0.004492226837070734,0.01676773171120982,-0.048355778805657834,3.40008853888268,-3.982325181818818,0.8506063902672586,-0.048355778805657834,0.0,0.0,-0.12059521049614633,0.9927017654892079
53,-0.0959268945682128,-0.004492226837070734,0.01676773171120971,-0.046795503218697534,3.4929156019267054,-3.999043781105068,0.8338386585560488,-0.046795503218697534,0.0,0.0,-0.11672208204164691,0.9931646165484668
54,-0.09854477875845902,-0.004492226837070734,0.01676773171120971,-0.045554103181019136,3.588842496494918,-4.008537328585362,0.8170709268448391,-0.045554103181019136,0.0,0.0,-0.11363923839224728,0.9935220800252151
55,-0.10052027004092423,-0.004492226837070734,0.01676773171120982,-0.04466004544619488,3.687387275253377,-4.011929141584623,0.8003031951336294,-0.04466004544619488,0.0,0.0,-0.1114182911270351,0.9937735981612368
56,-0.10185331396396258,-0.004492226837070734,0.01676773171120971,-0.044076301876034445,3.7879075452943014,-4.010716502133275,0.7835354634224195,-0.044076301876034445,0.0,0.0,-0.10996790062617907,0.9939351391473544
57,-0.10254391052757628,-0.004492226837070734,0.01676773171120982,-0.04377984417846836,3.889760859258264,-4.006396819177008,0.7667677317112098,-0.04377984417846836,0.0,0.0,-0.10923122118401848,0.9940163682347731
