frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
14,-0.06998312071723001,-0.004136978965887078,-0.00846153846153852,-0.059045240719814596,0.5868643676861648,-0.1459654393468418,0.31846153846153846,-0.059045240719814596,0.0,0.0,-0.14707761311255987,0.9891249545538279
15,-0.06796737378650886,-0.004136978965887078,-0.00846153846153841,-0.060792129497901665,0.6568474884033948,-0.21177892696294154,0.326923076923077,-0.060792129497901665,0.0,0.0,-0.15139592501319865,0.988473203425059
16,-0.06606452467869017,-0.004136978965887078,-0.00846153846153852,-0.06253862006401131,0.7248148621899037,-0.2820120390980492,0.3353846153846154,-0.06253862006401131,0.0,0.0,-0.15571036601319785,0.9878027545598544
17,-0.06427457339377451,-0.004136978965887078,-0.00846153846153841,-0.06427549946059746,0.7908793868685938,-0.3564172417097509,0.3438461538461539,-0.06427549946059746,0.0,0.0,-0.15999812023236792,0.9871173190265222
18,-0.06259751993176221,-0.004136978965887078,-0.00846153846153852,-0.06599257739970002,0.8551539602623683,-0.43474700075563283,0.3523076923076923,-0.06599257739970002,0.0,0.0,-0.16423402648925162,0.9864214031250172
19,-0.0610333642926526,-0.004136978965887078,-0.00846153846153841,-0.06767873162312822,0.9177514801941306,-0.5167537821932814,0.36076923076923084,-0.06767873162312822,0.0,0.0,-0.16839070153789354,0.9857203313494026
20,-0.05958210647644602,-0.004136978965887078,-0.00846153846153852,-0.06932198747267274,0.9787848444867832,-0.6021900519802827,0.36923076923076925,-0.06932198747267274,0.0,0.0,-0.17243874595175174,0.9850202428856918
21,-0.058243746483142456,-0.004136978965887078,-0.00846153846153841,-0.07090963528081472,1.0383669509632292,-0.6908082760742233,0.37769230769230777,-0.07090963528081472,0.0,0.0,-0.1763470404698902,0.9843280557403161
22,-0.05701828431274181,-0.004136978965887078,-0.00846153846153852,-0.07242838792214597,1.0966106974463716,-0.7823609204326892,0.3861538461538462,-0.07242838792214597,0.0,0.0,-0.18008313744124596,0.9836513933347105
23,-0.05590571996524396,-0.004136978965887078,-0.00846153846153841,-0.07386457911084335,1.1536289817591134,-0.876600451013267,0.3946153846153847,-0.07386457911084335,0.0,0.0,-0.18361374774003084,0.9829984698059607
24,-0.05490605344064914,-0.004136978965887078,-0.008461538461538465,-0.07520440081971785,1.2095347017243574,-0.9732793337735425,0.4030769230769231,-0.07520440081971785,0.0,0.0,-0.1869053182796903,0.9823779323655268
25,-0.05401928473895756,-0.004136978965887078,-0.008461538461538465,-0.0764341756216754,1.2644407551650065,-1.0721500346711017,0.4115384615384616,-0.0764341756216754,0.0,0.0,-0.18992468926068992,0.9817986618493786
26,-0.05324541386016879,-0.004136978965887078,-0.008461538461538465,-0.07754065697153277,1.318460039903964,-1.1729650196635317,0.42000000000000004,-0.07754065697153277,0.0,0.0,-0.1926398139286454,0.9812695359021072
27,-0.05258444080428282,-0.004136978965887078,-0.008461538461538465,-0.07851134767545773,1.3717054537641329,-1.275476754708419,0.4284615384615385,-0.07851134767545773,0.0,0.0,-0.19502051740486762,0.9807991628213891
28,-0.052036365571300314,-0.004136978965887078,-0.008461538461538465,-0.07933482430676078,1.4242898945684157,-1.3794377057633485,0.43692307692307697,-0.07933482430676078,0.0,0.0,-0.1970392656861508,0.9803955975920448
29,-0.0516011881612195,-0.004136978965887078,-0.008461538461538465,-0.08000105341317545,1.476326260139716,-1.4846003387859077,0.44538461538461543,-0.08000105341317545,0.0,0.0,-0.19867191183198707,0.9800660546356165
30,-0.05127890857404327,-0.004136978965887078,-0.008461538461538465,-0.08050168430086291,1.5279274483009355,-1.590717119733682,0.4538461538461539,-0.08050168430086291,0.0,0.0,-0.19989838425471307,0.9798166338516381
31,-0.051069526809769616,-0.004136978965887078,-0.008461538461538465,-0.08083030319617938,1.5792063568749788,-1.6975405145642584,0.46230769230769236,-0.08083030319617938,0.0,0.0,-0.2007032823540447,0.979652077245954
32,-0.050973042868397433,-0.004136978965887078,-0.008461538461538465,-0.08098263480118682,1.6302758836847484,-1.8048229892352228,0.47076923076923083,-0.08098263480118682,0.0,0.0,-0.20107634772414376,0.9795755725751429
33,-0.05098945674993072,-0.004136978965887078,-0.008461538461538465,-0.080956679667256,1.6812489265531458,-1.9123170097041622,0.4792307692307693,-0.080956679667256,0.0,0.0,-0.20101278476292544,0.9795886179217549
34,-0.05111876845436525,-0.004136978965887078,-0.008461538461538465,-0.0807527792631562,1.7322383833030766,-2.019775041928661,0.48769230769230776,-0.0807527792631562,0.0,0.0,-0.2005134123807437,0.9796909571162887
35,-0.05136097798170258,-0.004136978965887078,-0.008461538461538465,-0.0803736048256754,1.7833571517574418,-2.126949551866307,0.4961538461538462,-0.0803736048256754,0.0,0.0,-0.1995846380119542,0.9798805908219823
36,-0.05171608533194405,-0.004136978965887078,-0.00846153846153852,-0.07982407066602418,1.8347181297391444,-2.233593005474687,0.5046153846153847,-0.07982407066602418,0.0,0.0,-0.19823825544247892,0.9801538624517696
37,-0.052184090505087655,-0.004136978965887078,-0.00846153846153841,-0.07911117712564927,1.8864342150710884,-2.3394578687113854,0.5130769230769232,-0.07911117712564927,0.0,0.0,-0.19649107813676614,0.980505612535008
38,-0.05276499350113473,-0.004136978965887078,-0.00846153846153841,-0.07824379240208562,1.938618305576176,-2.44429660753399,0.5215384615384616,-0.07824379240208562,0.0,0.0,-0.1943644288562585,0.9809293903209244
39,-0.053458794320083936,-0.004136978965887078,-0.00846153846153852,-0.07723238563780646,1.9913832990773108,-2.5478616879000864,0.53,-0.07723238563780646,0.0,0.0,-0.19188351362332923,0.9814177078082327
40,-0.054265492961937056,-0.004136978965887078,-0.00846153846153852,-0.07608872573529575,2.0448420933973948,-2.649905575767261,0.5384615384615385,-0.07608872573529575,0.0,0.0,-0.18907671294819522,0.981962319348714
41,-0.05518508942669298,-0.004136978965887078,-0.00846153846153841,-0.07482556122237463,2.099107586359332,-2.7501807370931006,0.5469230769230771,-0.07482556122237463,0.0,0.0,-0.18597482544124316,0.9825545095831066
42,-0.056217583714350816,-0.004136978965887078,-0.00846153846153841,-0.07345629617689993,2.154292675786025,-2.8484396378351904,0.5553846153846155,-0.07345629617689993,0.0,0.0,-0.18261029851758495,0.9831853736072962
43,-0.05736297582491323,-0.004136978965887078,-0.00846153846153852,-0.07199467588565192,2.2105102595003756,-2.9444347439511165,0.5638461538461539,-0.07199467588565192,0.0,0.0,-0.1790164781691632,0.9838460756357722
44,-0.058621265758378005,-0.004136978965887078,-0.00846153846153852,-0.0704544938013015,2.267873235325289,-3.037918521398467,0.5723076923076924,-0.0704544938013015,0.0,0.0,-0.17522690523331638,0.9845280756191539
45,-0.05999245351474469,-0.004136978965887078,-0.00846153846153841,-0.06884932876091443,2.326494501083667,-3.1286434361348268,0.5807692307692309,-0.06884932876091443,0.0,0.0,-0.17127467983781608,0.9852233168406306
46,-0.06147653909401596,-0.004136978965887078,-0.00846153846153841,-0.0671923186292539,2.3864869545984115,-3.2163619541177835,0.5892307692307693,-0.0671923186292539,0.0,0.0,-0.16719190938697912,0.9859243710526362
47,-0.06307352249618914,-0.004136978965887078,-0.00846153846153852,-0.06549597378770304,2.4479634936924275,-3.3008265413049194,0.5976923076923077,-0.06549597378770304,0.0,0.0,-0.16300924915389112,0.9866245408919669
48,-0.06478340372126645,-0.004136978965887078,-0.00846153846153841,-0.06377203140783987,2.5110370161886166,-3.381789663653827,0.6061538461538463,-0.06377203140783987,0.0,0.0,-0.15875553873575962,0.9873179219079935
49,-0.06660618276924435,-0.004136978965887078,-0.00846153846153841,-0.06203134936480888,2.575820419909883,-3.459003787122087,0.6146153846153847,-0.06203134936480888,0.0,0.0,-0.15445753265171666,0.9879994284447455
50,-0.06854185964012771,-0.004136978965887078,-0.00846153846153852,-0.060283837030932604,2.6424266026791274,-3.5322213776672884,0.6230769230769231,-0.060283837030932604,0.0,0.0,-0.15013971940963805,0.9886647888215677
51,-0.07059043433391254,-0.004136978965887078,-0.00846153846153852,-0.05853841905905185,2.710968462319255,-3.601194901247017,0.6315384615384616,-0.05853841905905185,0.0,0.0,-0.14582422050636507,0.9893105158208473
52,-0.07275190685060196,-0.004136978965887078,-0.00846153846153841,-0.056803027587245064,2.7815588966531677,-3.6656768238188597,0.6400000000000001,-0.056803027587245064,0.0,0.0,-0.14153075901210063,0.9899338585246282
53,-0.0750262771901915,-0.004136978965887078,-0.00846153846153841,-0.05508461801227444,2.8543108035037696,-3.725419611340402,0.6484615384615385,-0.05508461801227444,0.0,0.0,-0.13727668650960523,0.9905327411756482
54,-0.07741354535268696,-0.004136978965887078,-0.00846153846153852,-0.053389203511835306,2.929337080693961,-3.7801757297692298,0.6569230769230769,-0.053389203511835306,0.0,0.0,-0.13307705705008932,0.9911056941047647
55,-0.07991371133808434,-0.004136978965887078,-0.00846153846153852,-0.05172190376539001,3.006750626046648,-3.8296976450629288,0.6653846153846155,-0.05172190376539001,0.0,0.0,-0.1289447372727245,0.9916517809844684
56,-0.08252677514638274,-0.004136978965887078,-0.00846153846153841,-0.05008700375314785,3.0866643373847324,-3.8737378231790887,0.673846153846154,-0.05008700375314785,0.0,0.0,-0.12489054273660825,0.9921705258346246
57,-0.08525273677758927,-0.004136978965887078,-0.00846153846153841,-0.048488019036082526,3.169191112531115,-3.9120487300752904,0.6823076923076924,-0.048488019036082526,0.0,0.0,-0.12092339167536457,0.9926618423943404
58,-0.08809159623169283,-0.004136978965887078,-0.00846153846153852,-0.04692776448181771,3.2544438493087045,-3.9443828317091247,0.6907692307692308,-0.04692776448181771,0.0,0.0,-0.11705046867163965,0.9931259677320644
59,-0.0910433535087023,-0.004136978965887078,-0.00846153846153852,-0.04540842396021189,3.3425354455403973,-3.970492594038176,0.6992307692307693,-0.04540842396021189,0.0,0.0,-0.11327739205749741,0.993563401323062
60,-0.0941049689288187,-0.004136978965887078,-0.00846153846153852,-0.04393303626722365,3.4335787990490996,-3.9901304830200335,0.7076923076923078,-0.04393303626722365,0.0,0.0,-0.10961190177329756,0.9939744619403664
61,-0.0970227054603856,-0.004136978965887078,-0.008461538461538298,-0.042613474015531776,3.5276837679779183,-4.003055629260081,0.7161538461538464,-0.042613474015531776,0.0,0.0,-0.1063322833325029,0.9943306520073171
62,-0.09935560466136195,-0.004136978965887078,-0.00846153846153852,-0.041614065558608214,3.624706473438304,-4.009583494314489,0.7246153846153847,-0.041614065558608214,0.0,0.0,-0.103847597865623,0.9945932215823411
63,-0.10105955883038531,-0.004136978965887078,-0.00846153846153852,-0.040913204778340144,3.724062078099666,-4.010996362862211,0.7330769230769232,-0.040913204778340144,0.0,0.0,-0.1021047608960701,0.9947736515420763
64,-0.10213456796746101,-0.004136978965887078,-0.008461538461538298,-0.040483048990787585,3.825121636930051,-4.008673227891874,0.7415384615384617,-0.040483048990787585,0.0,0.0,-0.10103493295331402,0.9948828786963415
