frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
19,-0.05760774468815544,-0.004171994945865065,0.006684781553062624,-0.07229451748050264,0.9697153926810139,-0.1796993979277897,1.0708695145470104,-0.07229451748050264,0.0,0.0,-0.17975392274588511,0.9837116077679812
20,-0.055978282258762446,-0.004171994945865065,0.006684781553062846,-0.07439128015309616,1.0273231373691694,-0.2668462706536695,1.0641847329939478,-0.07439128015309616,0.0,0.0,-0.18490795398427282,0.9827558438154158
21,-0.05446568351410197,-0.004171994945865065,0.006684781553062624,-0.07644931213282764,1.0833014196279318,-0.3573428720953574,1.057499951440885,-0.07644931213282764,0.0,0.0,-0.1899618416406844,0.9817914741534882
22,-0.053069948454174565,-0.004171994945865065,0.006684781553062846,-0.07845178770770424,1.1377671031420338,-0.45094896250658845,1.0508151698878223,-0.07845178770770424,0.0,0.0,-0.19487447432721344,0.9808281904878613
23,-0.05179107707898001,-0.004171994945865065,0.006684781553062624,-0.08038075533522815,1.1908370515962083,-0.5474243021410985,1.0441303883347595,-0.08038075533522815,0.0,0.0,-0.19960215459387656,0.9798770228357649
24,-0.05062906938851808,-0.004171994945865065,0.006684781553062624,-0.08221739563527238,1.2426281286751883,-0.6465286512526229,1.0374456067816968,-0.08221739563527238,0.0,0.0,-0.20409923877545955,0.9789502033971278
25,-0.04958392538278944,-0.004171994945865065,0.006684781553062846,-0.08394235106177468,1.2932571980637064,-0.7480217700948967,1.0307608252286342,-0.08394235106177468,0.0,0.0,-0.20831894157213768,0.9780609482963034
26,-0.04865564506179365,-0.004171994945865065,0.006684781553062624,-0.08553612378212005,1.3428411234464959,-0.8516634189216564,1.0240760436755714,-0.08553612378212005,0.0,0.0,-0.21221429480442305,0.9772231541877533
27,-0.04784422842553093,-0.004171994945865065,0.006684781553062846,-0.086979532981949,1.3914967685082895,-0.9572133579866373,1.0173912621225087,-0.086979532981949,0.0,0.0,-0.2157392377128757,0.9764510132674692
28,-0.04714967547400084,-0.004171994945865065,0.006684781553062624,-0.08825421711971812,1.4393409969338204,-1.0644313475435743,1.010706480569446,-0.08825421711971812,0.0,0.0,-0.2188498035628197,0.9757585579847687
29,-0.046571986207203375,-0.004171994945865065,0.006684781553062735,-0.08934316112476356,1.4864906724078213,-1.1730771478462039,1.0040216990163833,-0.08934316112476356,0.0,0.0,-0.22150535538773117,0.9751591549765376
30,-0.0461111606251392,-0.004171994945865065,0.006684781553062735,-0.09023122382059016,1.5330626586150247,-1.2829105191482602,0.9973369174633205,-0.09023122382059016,0.0,0.0,-0.2236698138688649,0.9746649754473931
31,-0.0457671987278081,-0.004171994945865065,0.006684781553062735,-0.09090563764690837,1.5791738192401639,-1.3936912217034805,0.9906521359102578,-0.09090563764690837,0.0,0.0,-0.2253128140145401,0.9742864752427025
32,-0.04554010051520985,-0.004171994945865065,0.006684781553062735,-0.09135645165724729,1.624941017967972,-1.5051790157655986,0.9839673543571951,-0.09135645165724729,0.0,0.0,-0.22641072566783962,0.9740319210901469
33,-0.04542986598734422,-0.004171994945865065,0.006684781553062624,-0.09157689019751133,1.6704811184831818,-1.6171336615883514,0.9772825728041323,-0.09157689019751133,0.0,0.0,-0.22694747669652646,0.9739069990615529
34,-0.04543649514421122,-0.004171994945865065,0.006684781553062735,-0.09156360374368597,1.715910984470526,-1.729314919425474,0.9705977912510697,-0.09156360374368597,0.0,0.0,-0.22691512714540243,0.9739145368422149
35,-0.045559987985811734,-0.004171994945865065,0.006684781553062735,-0.09131679485964848,1.7613474796147373,-1.841482549530701,0.963913009698007,-0.09131679485964848,0.0,0.0,-0.22631415708841343,0.9740543631139696
36,-0.04580034451214532,-0.004171994945865065,0.006684781553062735,-0.09084021054323159,1.806907467600549,-1.95339631215777,0.9572282281449442,-0.09084021054323159,0.0,0.0,-0.22515344914562832,0.974323316121413
37,-0.04615756472321131,-0.004171994945865065,0.006684781553062735,-0.09014100149441528,1.8527078121126943,-2.064815967560415,0.9505434465918815,-0.09014100149441528,0.0,0.0,-0.22344996682776538,0.9747154006809734
38,-0.046631648619010146,-0.004171994945865065,0.006684781553062624,-0.08922945804623682,1.8988653768359056,-2.175501275992371,0.9438586650388188,-0.08922945804623682,0.0,0.0,-0.22122814994744194,0.9752220801801158
39,-0.04722259619954228,-0.004171994945865065,0.006684781553062846,-0.08811864063847177,1.9454970254549158,-2.2852119977073753,0.9371738834857561,-0.08811864063847177,0.0,0.0,-0.2185190662187008,0.9758326791509428
40,-0.04793040746480748,-0.004171994945865065,0.006684781553062624,-0.08682392894673313,1.992719621654458,-2.3937078929591618,0.9304891019326933,-0.08682392894673313,0.0,0.0,-0.21535937210403341,0.9765348641226059
41,-0.048755082414805084,-0.004171994945865065,0.006684781553062735,-0.08536251755744492,2.0406500291192655,-2.5007487220014673,0.9238043203796307,-0.08536251755744492,0.0,0.0,-0.2117901447742286,0.9773151664516986
42,-0.04969662104953487,-0.004171994945865065,0.006684781553062735,-0.08375288720897955,2.0894051115340706,-2.6060942450880265,0.9171195388265679,-0.08375288720897955,0.0,0.0,-0.20785565023209276,0.9781595108501445
43,-0.050755023368999286,-0.004171994945865065,0.006684781553062735,-0.08201427925759162,2.1391017325836055,-2.709504222472574,0.9104347572735052,-0.08201427925759162,0.0,0.0,-0.20360211043505155,0.979053716925886
44,-0.05193028937319566,-0.004171994945865065,0.006684781553062735,-0.08016619761495049,2.1898567559526048,-2.8107384144088474,0.9037499757204425,-0.08016619761495049,0.0,0.0,-0.19907652545400042,0.9799839473242216
45,-0.053222419062125326,-0.004171994945865065,0.006684781553062624,-0.07822795756432457,2.2417870453258004,-2.9095565811505812,0.8970651941673797,-0.07822795756432457,0.0,0.0,-0.19432559655959372,0.9809370838752901
46,-0.05463141243578695,-0.004171994945865065,0.006684781553062846,-0.07621829528203748,2.2950094643879257,-3.0057184829515133,0.8903804126143171,-0.07621829528203748,0.0,0.0,-0.1893947840546264,0.9819010213727764
47,-0.056157269494183204,-0.004171994945865065,0.006684781553062624,-0.07415504621588663,2.3496408768237127,-3.098983880065374,0.8836956310612543,-0.07415504621588663,0.0,0.0,-0.18432752106519812,0.9828648762561204
48,-0.05779999023730964,-0.004171994945865065,0.006684781553062735,-0.0720548952322778,2.405798146317896,-3.1891125327459036,0.8770108495081916,-0.0720548952322778,0.0,0.0,-0.17916459255955447,0.9838191138481549
49,-0.05955957466517159,-0.004171994945865065,0.006684781553062735,-0.06993319700829209,2.4635981365552055,-3.275864201246834,0.8703260679551289,-0.06993319700829209,0.0,0.0,-0.17394367846925948,0.984755602533229
50,-0.06143602277776683,-0.004171994945865065,0.006684781553062624,-0.06780386171646988,2.523157711220377,-3.358998645821903,0.8636412864020662,-0.06780386171646988,0.0,0.0,-0.16869905148621503,0.9856676062586471
51,-0.06342933457509181,-0.004171994945865065,0.006684781553062846,-0.06567929868062734,2.584593733998144,-3.4382756267248475,0.8569565048490035,-0.06567929868062734,0.0,0.0,-0.16346141411379528,0.9865497281414244
52,-0.06553951005715275,-0.004171994945865065,0.006684781553062624,-0.06357040930716976,2.6480230685732358,-3.513454904209401,0.8502717232959407,-0.06357040930716976,0.0,0.0,-0.1582578558055783,0.9873978180428701
53,-0.06776654922394476,-0.004171994945865065,0.006684781553062735,-0.06148662007689827,2.7135625786303885,-3.584296238529297,0.8435869417428781,-0.06148662007689827,0.0,0.0,-0.15311190927926385,0.9882088560809696
54,-0.07011045207547006,-0.004171994945865065,0.006684781553062735,-0.05943594653687794,2.7813291278543333,-3.650559389938276,0.8369021601898153,-0.05943594653687794,0.0,0.0,-0.14804368498171094,0.9889808225324878
55,-0.07257121861173044,-0.004171994945865065,0.006684781553062735,-0.05742507987188491,2.8514395799298033,-3.7120041186900687,0.8302173786367526,-0.05742507987188491,0.0,0.0,-0.14307006379623433,0.9897125627399813
56,-0.07514884883271877,-0.004171994945865065,0.006684781553062735,-0.05545948858402538,2.924010798541534,-3.768390185038414,0.8235325970836899,-0.05545948858402538,0.0,0.0,-0.13820493002624426,0.990403653727328
57,-0.07784334273844618,-0.004171994945865065,0.006684781553062624,-0.05354352891834531,2.9991596473742526,-3.8194773492370473,0.8168478155306271,-0.05354352891834531,0.0,0.0,-0.13345942910904812,0.9910542774146566
58,-0.0806547003289011,-0.004171994945865065,0.006684781553062846,-0.05168055882454028,3.0770029901126987,-3.8650253715396996,0.8101630339775645,-0.05168055882454028,0.0,0.0,-0.12884223712352785,0.9916651037184906
59,-0.08358292160409198,-0.004171994945865065,0.006684781553062624,-0.04987305135527131,3.1576576904416,-3.904794012200111,0.8034782524245017,-0.04987305135527131,0.0,0.0,-0.12435983173870466,0.9922371854803271
60,-0.08662800656401481,-0.004171994945865065,0.006684781553062735,-0.048122704415543636,3.241240612045692,-3.938543031472018,0.796793470871439,-0.048122704415543636,0.0,0.0,-0.12001675666006655,0.9927718661005651
61,-0.08978995520867095,-0.004171994945865065,0.006684781553062735,-0.04643054466324915,3.3278686186097066,-3.9660321896091517,0.7901086893183763,-0.04643054466324915,0.0,0.0,-0.11581587377427939,0.9932706999513778
62,-0.09306857445765404,-0.004171994945865065,0.006684781553062624,-0.044797116918480435,3.4176585738183776,-3.987021246865252,0.7834239077653136,-0.044797116918480435,0.0,0.0,-0.11175882960406504,0.9937353591402137
63,-0.09628211031001666,-0.004171994945865065,0.006684781553062846,-0.043303857776693995,3.5107271482760316,-4.001270360414516,0.7767391262122509,-0.043303857776693995,0.0,0.0,-0.10804829844038338,0.9941456458709347
64,-0.09891129666769372,-0.004171994945865065,0.006684781553062624,-0.04215416861488984,3.6070092585860483,-4.008913323904861,0.7700543446591881,-0.04215416861488984,0.0,0.0,-0.10519045988714576,0.9944520939435598
65,-0.10086399948529401,-0.004171994945865065,0.006684781553062735,-0.041339012626291395,3.705920555253742,-4.011151399941127,0.7633695631061255,-0.041339012626291395,0.0,0.0,-0.10316365891281735,0.994664395401645
66,-0.10214021876281532,-0.004171994945865065,0.006684781553062735,-0.04082306816856732,3.806784554739036,-4.0093752535052705,0.7566847815530627,-0.04082306816856732,0.0,0.0,-0.10188059449448514,0.9947966347276463
