frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
39,-0.0995206420436785,-0.000429368751876269,-0.0024663463076105563,-0.00431434202021488,1.9628312816131535,0.19600413079092663,0.6760096107716836,-0.00431434202021488,0.0,0.0,-0.010785645923607133,0.9999418332293187
40,-0.0995259091235674,-0.000429368751876269,-0.0024663463076105563,-0.0043141137007518425,2.062351923656832,0.18445035306754537,0.6784759570792942,-0.0043141137007518425,0.0,0.0,-0.010785075158149297,0.999941839385588
41,-0.09953217498677436,-0.000429368751876269,-0.0024663463076105563,-0.004313842117106216,2.1618778327803994,0.1730235257149305,0.6809423033869048,-0.004313842117106216,0.0,0.0,-0.010784396238521425,0.9999418467079826
42,-0.09953943963330003,-0.000429368751876269,-0.0024663463076105563,-0.004313527285623168,2.2614100077671737,0.16174772201757423,0.6834086496945153,-0.004313527285623168,0.0,0.0,-0.010783609205581681,0.9999418551958416
43,-0.09954770306314487,-0.000429368751876269,-0.0024663463076105563,-0.004313169225246872,2.3609494474004737,0.15064701525996885,0.6858749960021259,-0.004313169225246872,0.0,0.0,-0.010782714106684998,0.9999418648483989
44,-0.09955696527630709,-0.000429368751876269,-0.0024663463076104453,-0.004312767957517748,2.4604971504636186,0.1397454787266063,0.6883413423097364,-0.004312767957517748,0.0,0.0,-0.010781710995676163,0.9999418756647837
45,-0.0995672262727898,-0.000429368751876269,-0.0024663463076105563,-0.004312323506568913,2.5600541157399257,0.12906718570197911,0.6908076886173469,-0.004312323506568913,0.0,0.0,-0.01078059993288096,0.9999418876440206
46,-0.09957848605258812,-0.000429368751876269,-0.0024663463076105563,-0.004311835899123115,2.6596213420127155,0.11863620947057907,0.6932740349249574,-0.004311835899123115,0.0,0.0,-0.010779380985098501,0.9999419007850296
47,-0.09959074461570694,-0.000429368751876269,-0.0024663463076105563,-0.00431130516448795,2.7591998280653036,0.108476623316899,0.695740381232568,-0.00431130516448795,0.0,0.0,-0.010778054225589261,0.9999419150866266
48,-0.09960400196214314,-0.000429368751876269,-0.0024663463076105563,-0.004310731334552228,2.8587905726810106,0.09861250052543052,0.6982067275401785,-0.004310731334552228,0.0,0.0,-0.010776619734066023,0.999941930547523
49,-0.0996182580918985,-0.000429368751876269,-0.0024663463076105563,-0.004310114443780635,2.9583945746431537,0.08906791438066597,0.7006730738477891,-0.004310114443780635,0.0,0.0,-0.010775077596680498,0.999941947166327
50,-0.09963351300497347,-0.000429368751876269,-0.0024663463076105563,-0.0043094545292088286,3.058012832735052,0.07986693816709767,0.7031394201553997,-0.0043094545292088286,0.0,0.0,-0.010773427906011096,0.999941964941543
51,-0.09964976670136494,-0.000429368751876269,-0.0024663463076105563,-0.004308751630437988,3.1576463457400257,0.07103364516921773,0.7056057664630102,-0.004308751630437988,0.0,0.0,-0.01077167076104929,0.9999419838715722
52,-0.09966701918107734,-0.000429368751876269,-0.0024663463076105563,-0.004308005789628398,3.2572961124413906,0.06259210867151827,0.7080721127706208,-0.004308005789628398,0.0,0.0,-0.010769806267183582,0.999942003954713
53,-0.0996852704441058,-0.000429368751876269,-0.0024663463076104453,-0.004307217051493872,3.356963131622468,0.05456640195849177,0.7105384590782313,-0.004307217051493872,0.0,0.0,-0.010767834536185563,0.9999420251891613
54,-0.09970452049045386,-0.000429368751876269,-0.0024663463076106673,-0.004306385463294291,3.4566484020665738,0.04698059831463014,0.7130048053858418,-0.004306385463294291,0.0,0.0,-0.010765755686191264,0.9999420475730108
55,-0.09972476932012153,-0.000429368751876269,-0.0024663463076104453,-0.0043055110748290645,3.5563529225570276,0.039858771024425754,0.7154711516934524,-0.0043055110748290645,0.0,0.0,-0.010763569841684811,0.9999420711042531
56,-0.09974601693310481,-0.000429368751876269,-0.0024663463076105563,-0.004304593938429709,3.656077691877149,0.03322499337237056,0.7179374980010629,-0.004304593938429709,0.0,0.0,-0.010761277133479878,0.999942095780779
57,-0.09976826332941036,-0.000429368751876269,-0.0024663463076105563,-0.004303634108951407,3.755823708810254,0.027103338642956998,0.7204038443086734,-0.004303634108951407,0.0,0.0,-0.010758877698698585,0.9999421216003777
58,-0.09979150850903151,-0.000429368751876269,-0.0024663463076105563,-0.004302631643765866,3.8555919721396643,0.021517880120677346,0.722870190616284,-0.004302631643765866,0.0,0.0,-0.010756371680753649,0.9999421485607383
59,-0.09981575247197183,-0.000429368751876269,-0.0024663463076105563,-0.00430158660275176,3.955383480648696,0.016492691090023492,0.7253365369238945,-0.00430158660275176,0.0,0.0,-0.010753759229324495,0.9999421766594495
60,-0.09984099521823264,-0.000429368751876269,-0.0024663463076105563,-0.004300499048286354,4.055199233120668,0.012051844835487602,0.7278028832315051,-0.004300499048286354,0.0,0.0,-0.010751040500336316,0.9999422058940007
61,-0.0998672367478095,-0.000429368751876269,-0.0024663463076105563,-0.00429936904523639,4.1550402283389,0.008219414641562173,0.7302692295391157,-0.00429936904523639,0.0,0.0,-0.0107482156559373,0.999942236261782
62,-0.09989447706070731,-0.000429368751876269,-0.0024663463076104453,-0.0042981966609478015,4.25490746508671,0.005019473792739482,0.7327355758467262,-0.0042981966609478015,0.0,0.0,-0.010745284864472914,0.9999422677600849
63,-0.09992271615691983,-0.000429368751876269,-0.0024663463076106673,-0.004296981965236609,4.354801942147417,0.002476095573511472,0.7352019221543367,-0.004296981965236609,0.0,0.0,-0.01074224830046315,0.9999423003861029
64,-0.09995176482201806,-0.000429368751876269,-0.0024663463076104453,-0.004295733162331888,4.454724658304337,0.0006133532683705312,0.7376682684619473,-0.004295733162331888,0.0,0.0,-0.010739126473287616,0.9999423339186069
65,-0.0999780996021773,-0.000429368751876269,-0.0024663463076105563,-0.0042946016565546955,4.554676423126355,-0.0005492403998958405,0.7401346147695578,-0.0042946016565546955,0.0,0.0,-0.010736297871925433,0.9999423642930653
66,-0.0999986037952656,-0.000429368751876269,-0.0024663463076105563,-0.004293721081667962,4.654654522728532,-0.0010770971407052668,0.7426009610771683,-0.004293721081667962,0.0,0.0,-0.010734096561563974,0.9999423879259279
67,-0.10001316992110354,-0.000429368751876269,-0.0024663463076105563,-0.004293095742893945,4.754653126523798,-0.0011107493184600436,0.7450673073847789,-0.004293095742893945,0.0,0.0,-0.010732533304683477,0.999942404705823
68,-0.10002179797968846,-0.000429368751876269,-0.0024663463076105563,-0.004292725417352303,4.854666296444901,-0.0007933198504522685,0.7475336536923894,-0.004292725417352303,0.0,0.0,-0.010731607544147292,0.9999424146417225
