frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
49,-0.05474969875020319,-0.004286007364492361,0.008757450494289554,-0.07812433958846947,2.464847046268916,-3.205962342337865,0.9170250741057137,-0.07812433958846947,0.0014460840822321254,0.0020291883885717953,-0.19871886704408706,0.9800533674836414
50,-0.05673944171919887,-0.004286007364492361,0.008757450494289554,-0.07539522722232941,2.5202049338870003,-3.2938227975700864,0.9072606879733017,-0.07539522722232941,0.0020434371458155558,-0.0005295211733317227,-0.1846932371286461,0.9827939520219382
51,-0.05885528226788406,-0.004286007364492361,0.008757450494289332,-0.07269449320027949,2.5775546048699725,-3.377315913313466,0.8988528226538423,-0.07269449320027949,-0.0014877550062400346,0.002648704712299008,-0.19010192230775846,0.9817596600407269
52,-0.06109722039626586,-0.004286007364492361,0.008757450494289554,-0.07003587704513649,2.6354733179016248,-3.4579192115541164,0.8910515302712834,-0.07003587704513649,-0.0017006105266845818,-0.0012363033828361098,-0.17193683174312735,0.9851057330905741
53,-0.0634652561043354,-0.004286007364492361,0.008757450494289554,-0.06743074296546746,2.697688298545611,-3.5320235449198343,0.8822039976753806,-0.06743074296546746,0.0017826063863838977,2.6813469118831714e-05,-0.18003202654566627,0.9836591335484918
54,-0.06595938939209711,-0.004286007364492361,0.008757450494289443,-0.06488826416118743,2.7600069905614566,-3.6042256721151604,0.8732684963904851,-0.06488826416118743,-0.0003115797015754215,0.0017929278622154552,-0.17069829118791766,0.9853216640840166
55,-0.06857962025955278,-0.004286007364492361,0.008757450494289443,-0.06241563047973243,2.8254317384088616,-3.669611401574284,0.8645420990513784,-0.06241563047973243,-0.0005974558054066034,0.0017516286804933345,-0.1495206871710379,0.9887568654383275
56,-0.07132594870669884,-0.004286007364492361,0.008757450494289554,-0.060018266352051236,2.893979394160803,-3.729663032529986,0.8554223007381238,-0.060018266352051236,-0.002306292263590241,-0.001786704503747693,-0.1512215163382643,0.9884955951846054
57,-0.0741983747335393,-0.004286007364492361,0.008757450494289443,-0.05770004884807924,2.966642240295518,-3.785105841568297,0.8470564055561932,-0.05770004884807924,0.0020500079323741956,-0.0016941020358760134,-0.14209026979853354,0.9898501314412952
58,-0.07719689834006882,-0.004286007364492361,0.008757450494289443,-0.05546351835852346,3.039662047839734,-3.83562565225637,0.8370472572023699,-0.05546351835852346,-0.0008287504265974823,-0.0003342701093616396,-0.1272737874182306,0.9918672211906406
59,-0.08032151952629185,-0.004286007364492361,0.008757450494289554,-0.05331007672237939,3.116939417564878,-3.880133972705741,0.8280690552473667,-0.05331007672237939,-0.0016659198789287448,0.0001931211835109576,-0.13581650551855634,0.9907325896748796
60,-0.08357223829220617,-0.004286007364492361,0.008757450494289443,-0.05124016953411073,3.197314409784147,-3.91756841911785,0.8200448358704139,-0.05124016953411073,0.00094841607181886,-0.0024084901302559233,-0.12896122020124914,0.9916462591904696
61,-0.08694905463781266,-0.004286007364492361,0.008757450494289443,-0.049253450883419196,3.2824845466701076,-3.9510725308811665,0.8122913072716176,-0.049253450883419196,0.001541937878784274,0.001313540617617087,-0.11845743445635082,0.9929570651647749
62,-0.09045196856311222,-0.004286007364492361,0.008757450494289554,-0.04734892993665994,3.368080969920623,-3.9763935082137647,0.8030020762696,-0.04734892993665994,-0.0012307609348553511,1.0823771106745596e-05,-0.11888526628707143,0.992907235631919
63,-0.09405588439841006,-0.004286007364492361,0.008757450494289443,-0.04553722967827231,3.4597617052276175,-3.99439032243664,0.7938360714116711,-0.04553722967827231,0.001245119432040663,0.0001342423471773036,-0.12351834349568684,0.9923414989189325
64,-0.09731639525416647,-0.004286007364492361,0.008757450494289443,-0.04401354354935389,3.553729252393087,-4.005766094535555,0.7846801048200507,-0.04401354354935389,-0.0014353702622589358,0.0023073646621530955,-0.10935648214808699,0.993998881082228
65,-0.09985233126639681,-0.004286007364492361,0.008757450494289554,-0.042897126215401184,3.650946661478152,-4.010321517270371,0.777103005172416,-0.042897126215401184,-0.001667679791634606,-0.001722358722568948,-0.112040288519526,0.9937007729055085
66,-0.10165133765519574,-0.004286007364492361,0.008757450494289443,-0.04213884736042209,3.7497139454271236,-4.010752933130289,0.7683250973082083,-0.04213884736042209,-0.0010430253748463152,-4.133631186880999e-05,-0.11624834334499244,0.9932196298195689
67,-0.10271341442056814,-0.004286007364492361,0.008757450494289443,-0.041703631111825075,3.851446793599971,-4.00848570453162,0.7592470979333967,-0.041703631111825075,-0.0019506297290308365,0.0013516048415877242,-0.09819887648221501,0.9951639808924172
