frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
19,-0.07580027677877922,-0.0031774171777736032,-0.007746478873239426,-0.041893753089977684,-0.0855302609138935,-0.6372085322568007,0.34718309859154933,-0.041893753089977684,0.0,0.0,-0.10454301073020231,0.9945203662607743
20,-0.07482367177878457,-0.0031774171777736032,-0.007746478873239482,-0.04243990183685133,-0.009729984135114278,-0.7048250197653027,0.35492957746478876,-0.04243990183685133,0.0,0.0,-0.1059008029910973,0.9943766992070162
21,-0.07390831393210032,-0.0031774171777736032,-0.007746478873239426,-0.042964879291032515,0.0650936876436703,-0.77517024095308,0.36267605633802824,-0.042964879291032515,0.0,0.0,-0.10720577477905778,0.9942368540011087
22,-0.0730542032387265,-0.0031774171777736032,-0.007746478873239426,-0.04346657287303704,0.1390020015757706,-0.848073065045665,0.37042253521126767,-0.04346657287303704,0.0,0.0,-0.10845269575088301,0.9941016108951672
23,-0.07226133969866311,-0.0031774171777736032,-0.007746478873239426,-0.04394288501117098,0.2120562048144971,-0.9233623612685904,0.3781690140845071,-0.04394288501117098,0.0,0.0,-0.10963637523998436,0.9939717627901898
24,-0.07152972331190993,-0.0031774171777736032,-0.007746478873239426,-0.044391751956973924,0.2843175445131602,-1.0008669988473884,0.3859154929577465,-0.044391751956973924,0.0,0.0,-0.11075170864901102,0.9938481066195802
25,-0.07085935407846766,-0.0031774171777736032,-0.007746478873239426,-0.04481116347039056,0.35584726782507015,-1.0804158470075906,0.39366197183098595,-0.04481116347039056,0.0,0.0,-0.11179372592341733,0.9937314339619935
26,-0.07025023199833619,-0.0031774171777736032,-0.007746478873239426,-0.0451991830837094,0.4267066219035378,-1.1618377749747308,0.4014084507042254,-0.0451991830837094,0.0,0.0,-0.11275764139043601,0.9936225210350588
27,-0.06970235707151423,-0.0031774171777736032,-0.007746478873239426,-0.04555396861377377,0.496956853901874,-1.244961651974341,0.4091549295774648,-0.04555396861377377,0.0,0.0,-0.11363890415341704,0.9935221182554571
28,-0.06921572929800379,-0.0031774171777736032,-0.007746478873239482,-0.04587379255919251,0.5666592109733882,-1.3296163472319529,0.4169014084507042,-0.04587379255919251,0.0,0.0,-0.11443324815363436,0.9934309395811108
29,-0.06879034867780298,-0.0031774171777736032,-0.007746478873239426,-0.04615706199525395,0.635874940271392,-1.4156307299730995,0.4246478873239437,-0.04615706199525395,0.0,0.0,-0.11513674095518492,0.9933496518760243
30,-0.06842621521091263,-0.0031774171777736032,-0.007746478873239482,-0.04640233756570147,0.704665288949195,-1.502833669423313,0.43239436619718313,-0.04640233756570147,0.0,0.0,-0.11574583027756367,0.9932788645558494
31,-0.0681233288973333,-0.0031774171777736032,-0.007746478873239426,-0.046608351168992736,0.7730915041601076,-1.5910540348081261,0.4401408450704226,-0.046608351168992736,0.0,0.0,-0.11625738729847673,0.9932191197809938
32,-0.06788168973706454,-0.0031774171777736032,-0.007746478873239426,-0.04677402194799355,0.8412148330574409,-1.6801206953530707,0.44788732394366204,-0.04677402194799355,0.0,0.0,-0.11666874577840325,0.9931708834629086
33,-0.06770129773010569,-0.0031774171777736032,-0.007746478873239426,-0.04689847021674028,0.9090965227945055,-1.76986252028368,0.45563380281690147,-0.04689847021674028,0.0,0.0,-0.11697773611942174,0.9931345373374018
34,-0.06758215287645764,-0.0031774171777736032,-0.007746478873239426,-0.046981028995675224,0.9767978205246112,-1.8601083788254855,0.4633802816901409,-0.046981028995675224,0.0,0.0,-0.1171827135631599,0.993110372336315
35,-0.06752425517611949,-0.0031774171777736032,-0.007746478873239426,-0.04702125287673627,1.0443799734010688,-1.9506871402040198,0.4711267605633803,-0.04702125287673627,0.0,0.0,-0.1172825798542443,0.9930985834562109
36,-0.06752760462909313,-0.0031774171777736032,-0.007746478873239482,-0.04701892400030329,1.1119042285771883,-2.041427673644816,0.47887323943661975,-0.04701892400030329,0.0,0.0,-0.1172767978425399,0.9930992662809696
37,-0.06759220123537624,-0.0031774171777736032,-0.007746478873239426,-0.046974054995190244,1.1794318332062814,-2.1321588483734057,0.48661971830985923,-0.046974054995190244,0.0,0.0,-0.11716539866480445,0.9931124152661256
38,-0.06771804499497014,-0.0031774171777736032,-0.007746478873239482,-0.046886888807919795,1.2470240344416577,-2.2227095336153218,0.49436619718309865,-0.046886888807919795,0.0,0.0,-0.11694898132766754,0.9931379238385879
39,-0.06790513590787328,-0.0031774171777736032,-0.007746478873239315,-0.04675789542559252,1.3147420794366278,-2.3129085985960955,0.5021126760563381,-0.04675789542559252,0.0,0.0,-0.11662870470234661,0.9931755863086108
40,-0.06815347397408922,-0.0031774171777736032,-0.007746478873239537,-0.046587765574487065,1.382647215344501,-2.402584912541261,0.5098591549295775,-0.046587765574487065,0.0,0.0,-0.11620627212940529,0.9932251015342829
41,-0.06846305919361417,-0.0031774171777736032,-0.007746478873239426,-0.04637740155114316,1.4508006893185903,-2.491567344676351,0.517605633802817,-0.04637740155114316,0.0,0.0,-0.11568390901212586,0.9932860782250369
42,-0.0688338915664497,-0.0031774171777736032,-0.007746478873239426,-0.04612790541097509,1.5192637485122045,-2.579684764226895,0.5253521126760564,-0.04612790541097509,0.0,0.0,-0.11506433394227054,0.9933580417223297
43,-0.06926597109259558,-0.0031774171777736032,-0.007746478873239426,-0.04584056479908755,1.5880976400786542,-2.666766040418427,0.5330985915492958,-0.04584056479908755,0.0,0.0,-0.1143507240465514,0.9934404420547965
44,-0.06975929777205248,-0.0031774171777736032,-0.007746478873239426,-0.04551683675661676,1.6573636111712498,-2.7526400424764814,0.5408450704225353,-0.04551683675661676,0.0,0.0,-0.11354667536047336,0.993532663033573
45,-0.07031387160481994,-0.0031774171777736032,-0.007746478873239426,-0.04515832987231939,1.7271229089433022,-2.837135639626587,0.5485915492957747,-0.04515832987231939,0.0,0.0,-0.11265615912528189,0.9936340321321222
46,-0.07092969259089643,-0.0031774171777736032,-0.007746478873239426,-0.04476678517233475,1.7974367805481222,-2.9200817010942797,0.5563380281690141,-0.04476678517233475,0.0,0.0,-0.11168347496120186,0.9937438308842932
47,-0.07160676073028593,-0.0031774171777736032,-0.007746478873239537,-0.04434405615095529,1.8683664731390186,-3.001307096105088,0.5640845070422535,-0.04434405615095529,0.0,0.0,-0.11063320189569122,0.9938613055342819
48,-0.07234507602298379,-0.0031774171777736032,-0.007746478873239315,-0.043892088342329265,1.9399732338693045,-3.080640693884549,0.5718309859154931,-0.043892088342329265,0.0,0.0,-0.10951014822009586,0.9939856776819335
49,-0.07314463846899244,-0.0031774171777736032,-0.007746478873239537,-0.04341289881822432,2.0123183098922883,-3.1579113636581906,0.5795774647887324,-0.04341289881822432,0.0,0.0,-0.10831930111402113,0.994116154685241
50,-0.07400544806831189,-0.0031774171777736032,-0.007746478873239315,-0.04290855597196324,2.0854629483612808,-3.2329479746515477,0.5873239436619719,-0.04290855597196324,0.0,0.0,-0.10706577691784136,0.9942519396073507
51,-0.07492750482094213,-0.0031774171777736032,-0.007746478873239537,-0.04238115991496878,2.1594683964295927,-3.305579396090153,0.5950704225352113,-0.04238115991496878,0.0,0.0,-0.10575477285370954,0.994392240526172
52,-0.0759108087268836,-0.0031774171777736032,-0.007746478873239426,-0.04183282377224608,2.2343959012505348,-3.3756344971995382,0.6028169014084508,-0.04183282377224608,0.0,0.0,-0.10439152089949834,0.9945362790588836
53,-0.07695535978613366,-0.0031774171777736032,-0.007746478873239426,-0.04126565611853973,2.3103067099774184,-3.442942147205234,0.6105633802816902,-0.04126565611853973,0.0,0.0,-0.10298124441294235,0.9946832979894464
54,-0.07806115799869495,-0.0031774171777736032,-0.007746478873239426,-0.04068174474990569,2.387262069763552,-3.5073312153327763,0.6183098591549296,-0.04068174474990569,0.0,0.0,-0.10152911798984451,0.9948325679229667
55,-0.07922820336456615,-0.0031774171777736032,-0.007746478873239426,-0.0400831419379705,2.465323227762247,-3.568630570807694,0.6260563380281691,-0.0400831419379705,0.0,0.0,-0.10004023092523047,0.9949833929249405
56,-0.08045649588374859,-0.0031774171777736032,-0.007746478873239537,-0.03947185126780035,2.544551431126813,-3.6266690828555217,0.6338028169014085,-0.03947185126780035,0.0,0.0,-0.09851955453363437,0.9951351151348716
57,-0.08174603555624316,-0.0031774171777736032,-0.007746478873239315,-0.038849816116607004,2.6250079270105617,-3.6812756207017916,0.641549295774648,-0.038849816116607004,0.0,0.0,-0.096971913478049,0.9952871183715811
58,-0.08309682238204408,-0.0031774171777736032,-0.007746478873239537,-0.03821890979047444,2.706753962566805,-3.732279053572034,0.6492957746478873,-0.03821890979047444,0.0,0.0,-0.09540196115893795,0.9954388307711471
59,-0.0845088563611589,-0.0031774171777736032,-0.007746478873239315,-0.03758092730076259,2.789850784948849,-3.7795082506917854,0.6570422535211269,-0.03758092730076259,0.0,0.0,-0.09381415912725605,0.9955897265175279
60,-0.08598213749358319,-0.0031774171777736032,-0.007746478873239537,-0.03693757873139251,2.874359641310008,-3.8227920812865754,0.6647887323943662,-0.03693757873139251,0.0,0.0,-0.09221276041009177,0.9957393267404633
61,-0.08751666577931783,-0.0031774171777736032,-0.007746478873239426,-0.03629048412290061,2.960341778803591,-3.8619594145819347,0.6725352112676057,-0.03629048412290061,0.0,0.0,-0.09060179657454942,0.995887199665436
62,-0.08911244121836326,-0.0031774171777736032,-0.007746478873239426,-0.03564116977924112,3.047858444582909,-3.8968391198034,0.6802816901408452,-0.03564116977924112,0.0,0.0,-0.08898506830557956,0.9960329601065676
63,-0.0907694638107186,-0.0031774171777736032,-0.007746478873239426,-0.03499106588835931,3.136970885801272,-3.927260066176502,0.6880281690140846,-0.03499106588835931,0.0,0.0,-0.08736613923559186,0.9961762683958433
64,-0.09248773355638429,-0.0031774171777736032,-0.007746478873239426,-0.03434150533738441,3.2277403496119907,-3.9530511229267704,0.695774647887324,-0.03434150533738441,0.0,0.0,-0.08574833273750242,0.9963168288414778
65,-0.0942672504553621,-0.0031774171777736032,-0.007746478873239537,-0.033693723597375144,3.320228083168375,-3.974041159279742,0.7035211267605634,-0.033693723597375144,0.0,0.0,-0.08413473137714582,0.9964543878051295
66,-0.09610791848783995,-0.0031774171777736032,-0.007746478873239315,-0.03304889254490191,3.414495333623737,-3.9900590444609456,0.711267605633803,-0.03304889254490191,0.0,0.0,-0.08252826091943213,0.996588724675136
67,-0.09790992766420237,-0.0031774171777736032,-0.007746478873239537,-0.032441066123439055,3.510603252111577,-4.000933915985023,0.7190140845070423,-0.032441066123439055,0.0,0.0,-0.0810137838245626,0.9967129811688152
68,-0.09938471755632738,-0.0031774171777736032,-0.007746478873239315,-0.031959996805520065,3.6085131797757795,-4.006773790627121,0.7267605633802818,-0.031959996805520065,0.0,0.0,-0.07981500543841367,0.996809693425413
69,-0.10048044498852393,-0.0031774171777736032,-0.007746478873239537,-0.03161171021606553,3.707897897332107,-4.008492952341758,0.7345070422535211,-0.03161171021606553,0.0,0.0,-0.07894703667118,0.9968788117925064
70,-0.10119710996079023,-0.0031774171777736032,-0.007746478873239315,-0.03138798766634977,3.8083783423206308,-4.007150540188193,0.7422535211267607,-0.03138798766634977,0.0,0.0,-0.07838946367817153,0.9969228114474303
