frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
11,-0.08465078811921126,0.0029746724714068695,0.0008838346502907379,0.03512606336228143,-0.28790934697435255,-0.07782825842520186,0.8138109906163671,0.03512606336228143,0.0017849795632358671,-0.0007002007651447181,0.08211342853723883,0.996621145882781
12,-0.08301008835225673,0.0029746724714068695,0.0008838346502907379,0.03581974431911332,-0.2046481484940744,-0.03999987135504751,0.8134666584063832,0.03581974431911332,0.00036780011359467083,0.001410201608831361,0.08315818639794355,0.9965352939507479
13,-0.08142355980152477,0.0029746724714068695,0.0008838346502907379,0.03651707346739139,-0.12092759940951468,0.0021446174947197926,0.8125973800440011,0.03651707346739139,-0.0018730600752613301,-0.0012043264216996877,0.0810096189454152,0.9967108321284278
14,-0.07989120246701442,0.0029746724714068695,0.0008838346502907379,0.03721685057251458,-0.03905622697211395,0.04794014208722232,0.8117268266017837,0.03721685057251458,0.0024297006162108527,-0.0009357915320827581,0.08188365918339598,0.9966384937417687
15,-0.07841301634872656,0.0029746724714068695,0.0008838346502907379,0.03791776995951508,0.04109166338011056,0.09720298864042753,0.8116305762310717,0.03791776995951508,-0.0014090996863483146,0.0005486396562665276,0.08884396660096236,0.9960444081622107
16,-0.0769890014466606,0.0029746724714068695,0.0008838346502907379,0.03861841921826601,0.1183837920388578,0.1489947317236676,0.8107552334378514,0.03861841921826601,0.0003774433850433521,-0.0016235987008604892,0.08804511526541814,0.9961150933208718
17,-0.07561915776081651,0.0029746724714068695,0.0008838346502907379,0.039317278899650705,0.19474498472521395,0.20630830085122678,0.8084790727060819,0.039317278899650705,-0.001939760755868216,-0.0024772064116737823,0.09215272095046141,0.995739914233647
18,-0.07430348529119501,0.0029746724714068695,0.0008838346502907379,0.040012723344925116,0.2717763689240128,0.26585692207358463,0.809134126042368,0.040012723344925116,-0.00029676470925510347,-0.0023278518860130933,0.08893591455057583,0.9960345858148485
19,-0.0730419840377951,0.0029746724714068695,0.0008838346502907379,0.04070302278954472,0.34625755025836435,0.3295949597623994,0.8082366812564326,0.04070302278954472,-0.001709741755333547,0.0016807690002085861,0.10893317585409046,0.9940461835332601
20,-0.07183465400061767,0.0029746724714068695,0.000883834650290849,0.041386346877767925,0.41937835274096297,0.39614228743664237,0.8055661259024431,0.041386346877767925,0.0010915213746455145,-0.0013609509190314177,0.09302690019711583,0.9956620672865873
21,-0.07068149517966227,0.0029746724714068695,0.0008838346502906269,0.04206076971479271,0.49065084265196207,0.4637781129475146,0.8061710162528735,0.04206076971479271,-0.002026425671147203,-0.0011898326297219808,0.11324122225476081,0.9935647454894726
22,-0.06958250757492868,0.0029746724714068695,0.000883834650290849,0.04272427656843907,0.561736683184339,0.537041073746534,0.8046048868305845,0.04272427656843907,-6.300444078608008e-05,-0.00014372769377346556,0.09992421450647221,0.9949950385444416
23,-0.06853769118641762,0.0029746724714068695,0.0008838346502907379,0.04337477231205935,0.6300821613598977,0.6114114182538363,0.8034446468432805,0.04337477231205935,0.0008132060911586548,0.0017456068549005538,0.10612990324083729,0.9943504086541383
24,-0.06754704601412787,0.0029746724714068695,0.0008838346502907379,0.04401009167412172,0.698269439067066,0.6873262778019716,0.8021867885294781,0.04401009167412172,-0.0003364669388500355,-0.0015330319962054888,0.11837081933100155,0.9929682199012237
25,-0.06661057205806109,0.0029746724714068695,0.0008838346502907379,0.04462801132768815,0.7661248220686281,0.7688119042845654,0.8029537374604144,0.04462801132768815,0.001119238235674056,0.0013009740890280667,0.09994290335135976,0.9949916938557287
26,-0.06572826931821596,0.0029746724714068695,0.0008838346502907379,0.04522626381500536,0.8324749740185317,0.8505838970130162,0.8016545114913627,0.04522626381500536,0.0003765504529273289,0.0015857618463868861,0.10484532567932697,0.9944872051727559
27,-0.06490013779459314,0.0029746724714068695,0.0008838346502907379,0.045802553259042325,0.8992645528041522,0.9344495441227827,0.8004611543284786,0.045802553259042325,0.0010881187918356091,0.0005991429909941535,0.12452950540615647,0.9922151275345833
28,-0.06412617748719218,0.0029746724714068695,0.0008838346502907379,0.04635457276593699,0.9643067927990209,1.0192268347821156,0.8002859746587543,0.04635457276593699,-0.0008146077902689566,0.0017151140414709868,0.11820647346884386,0.992987222691225
29,-0.0634063883960132,0.0029746724714068695,0.0008838346502907379,0.04688002337100813,1.0273369436481614,1.1073172276059913,0.7988182042675374,0.04688002337100813,-0.001782586026707361,-0.00012440347787389799,0.11281065325358883,0.9936148969411291
30,-0.06274077052105653,0.0029746724714068695,0.0008838346502907379,0.04737663432782315,1.0922731782280029,1.1984046792269043,0.7984618486233908,0.04737663432782315,0.00015072842820774008,-0.0017714325235780946,0.11230209655424496,0.9936725207115653
31,-0.06212932386232217,0.0029746724714068695,0.0008838346502907379,0.04784218448655598,1.1536282434488956,1.2899550990339343,0.7975782476540669,0.04784218448655598,-0.000293168905186208,0.00019778093314447783,0.1092194497843368,0.9940175987996904
32,-0.06157204841980968,0.0029746724714068695,0.0008838346502907379,0.048274524456635194,1.2168791473683103,1.3822964419352035,0.7969474418483665,0.048274524456635194,0.0009548799196026298,0.0014999810069364083,0.1226058174148614,0.9924538537369642
33,-0.06106894419351905,0.0029746724714068695,0.0008838346502907379,0.04867159920174718,1.2779577963266406,1.477350979308159,0.7945490288143284,0.04867159920174718,0.00012251938382380775,-0.00045235390658458633,0.11904846221280821,0.992888334108982
34,-0.06062001118345095,0.0029746724714068695,0.0008838346502907379,0.04903147067499015,1.338275780006565,1.5721682202135911,0.7935556006343633,0.04903147067499015,0.0018376081392201772,4.9685823052815514e-05,0.12688901340839656,0.9919152176491142
35,-0.06022524938960405,0.0029746724714068695,0.0008838346502907379,0.04935234007069525,1.3989572959281502,1.6688150774728772,0.7927499254936902,0.04935234007069525,-0.0017713700240456225,0.0011809188575983938,0.11748466158504145,0.9930724152704767
36,-0.059884658811980795,0.0029746724714068695,0.0008838346502907379,0.04963256924926806,1.4603777693347095,1.7674191497049998,0.791965300725422,0.04963256924926806,0.001985617400112533,0.00021416767002763203,0.11377510790351962,0.9935045225248309
37,-0.059598239450578294,0.0029746724714068695,0.0008838346502907379,0.049870700884212464,1.519786795554015,1.865594824467225,0.7916783561906985,0.049870700884212464,0.0011517834791534673,-0.00037712608356619496,0.12592635823544354,0.9920388517957816
38,-0.05936599130539899,0.0029746724714068695,0.0008838346502907379,0.050065476887489066,1.5788385040108381,1.9633179260294944,0.7901258428957728,0.050065476887489066,-0.002275912150156845,-0.0013592881625556033,0.12925553382094648,0.9916077750482991
39,-0.05918791437644022,0.0029746724714068695,0.0008838346502907379,0.050215854691436884,1.638782970269649,2.0635137120280573,0.7898846911210552,0.050215854691436884,0.0026445754368769983,-0.0014409218992099161,0.1268197848932188,0.9919212025783484
40,-0.05906400866370509,0.0029746724714068695,0.0008838346502907379,0.050321021002431736,1.6971389165546473,2.1643199125692467,0.7881063286359397,0.050321021002431736,0.00021208679693170487,0.0023105516412026904,0.11826985754715107,0.9929787798166085
41,-0.05899427416719072,0.0029746724714068695,0.0008838346502907379,0.05038040269280903,1.7559984858233524,2.264802188368769,0.7872907804931059,0.05038040269280903,-0.002095203775258018,-0.002736601911969018,0.13089856865269958,0.9913897749401038
42,-0.0589787108868991,0.0029746724714068695,0.0008838346502907379,0.05039367456156721,1.8162893029766305,2.365263988072864,0.7874444183899991,0.05039367456156721,-0.0014889729715123906,-0.00023478771150360947,0.11970446454805012,0.9928084251261596
43,-0.059017318822830456,0.0029746724714068695,0.0008838346502907379,0.050360763769095374,1.8751686778701293,2.46656682669296,0.786644403525495,0.050360763769095374,-0.0009131609848268849,0.0003223570431038343,0.11837999304041345,0.9929678944813393
44,-0.05911009797498212,0.0029746724714068695,0.0008838346502907379,0.05028185083356487,1.9339571667102762,2.567329778059232,0.7844673554919188,0.05028185083356487,-0.0014524427540108687,0.00216697551364027,0.12235656326716794,0.9924827787184104
45,-0.05925704834335743,0.0029746724714068695,0.0008838346502907379,0.05015736716363836,1.9934108532679493,2.667510092974535,0.7843904545528677,0.05015736716363836,0.001033909268496219,0.0011095673817112888,0.1260459291060615,0.9920232475338667
46,-0.05945816992795416,0.0029746724714068695,0.0008838346502907379,0.04998798919020809,2.0523864812890142,2.7666985551791146,0.783953251728121,0.04998798919020809,-0.0015183615856897168,-0.0013501242699361334,0.12769179896027866,0.9918118149229916
47,-0.05971346272877298,0.0029746724714068695,0.0008838346502907379,0.04977462924529698,2.11261879795008,2.8660270005262207,0.7836401215686192,0.04977462924529698,-0.0014365268999529978,-0.002449545930429999,0.11977565386869071,0.9927969222633237
48,-0.06002292674581344,0.0029746724714068695,0.0008838346502907379,0.04951842341582636,2.1723035555922046,2.9645712421262935,0.7812448318804962,0.04951842341582636,-0.0019582880286985304,0.0007024755650305396,0.12160216447534178,0.9925767402226333
49,-0.060386561979076436,0.0029746724714068695,0.0008838346502907379,0.04922071667036959,2.231176169604882,3.0637228944622885,0.7805539882710885,0.04922071667036959,0.001715521137459533,-0.0007184798991456541,0.12590122417699173,0.99204103873005
50,-0.06080436842856196,0.0029746724714068695,0.0008838346502907379,0.048883045615891206,2.2916738920513366,3.16034453933387,0.7801510365209112,0.048883045615891206,0.0012359112995130454,-0.0008740936518638527,0.12445803399636016,0.9922237178465895
51,-0.06127634609426824,0.0029746724714068695,0.0008838346502907379,0.04850711928680724,2.351958473274788,3.2559389543829753,0.779256735397542,0.04850711928680724,0.0024029034607388677,6.887613708531361e-05,0.10977055598915728,0.9939540463969485
52,-0.061802494976199274,0.0029746724714068695,0.0008838346502907379,0.048094798399380016,2.413602900731094,3.352855984940673,0.7789895247438487,0.048094798399380016,0.0023157277311822593,-0.0011019679757949222,0.11256326461105129,0.9936412504177541
53,-0.062382815074349285,0.0029746724714068695,0.0008838346502907379,0.047648073520089367,2.4760546785868995,3.4454537914561776,0.7766362030914606,0.047648073520089367,0.00047244654116127574,0.002343885638425346,0.12279004386809103,0.9924297900210634
54,-0.0630173063887236,0.0029746724714068695,0.0008838346502907379,0.047169042597397244,2.5377539257199886,3.537958745578578,0.7764482412200385,0.047169042597397244,-0.0021760341783227206,0.001650209935276116,0.1139166896527538,0.9934865522496933
55,-0.06370596891931868,0.0029746724714068695,0.0008838346502907379,0.046659888293516166,2.6002998772235886,3.6286186963749114,0.7763055455412818,0.046659888293516166,-0.0011956715617996467,-0.0022915794474844295,0.10657811846527623,0.9943009723909324
56,-0.06444880266613584,0.0029746724714068695,0.0008838346502907379,0.04612285552754455,2.664820753456646,3.7180931771037318,0.7755729738926311,0.04612285552754455,-0.0016839272669126337,0.0008665315309590443,0.10615068073409943,0.9943482521188203
57,-0.06524580762917687,0.0029746724714068695,0.0008838346502907379,0.0455602296060494,2.728369624960424,3.804519305798447,0.77478986864723,0.0455602296060494,-0.0014551334771597147,-0.0018818263484169256,0.1082066774629356,0.9941255736920716
58,-0.0660969838084382,0.0029746724714068695,0.0008838346502907379,0.044974315273727805,2.7940149537940564,3.8900411779664483,0.7731327014543903,0.044974315273727805,-0.0004880419435496308,0.0019271652948428303,0.11895714907248078,0.9928973987948279
59,-0.06700233120392074,0.0029746724714068695,0.0008838346502907379,0.04436741696772916,2.8611575444538078,3.9731575169603506,0.7720381739419525,0.04436741696772916,0.0013068744758204457,0.0006985247306144207,0.10995012595296094,0.9939360009302577
60,-0.06796184981562892,0.0029746724714068695,0.0008838346502907379,0.04374182050688842,2.926911610290472,4.05411723393783,0.7707598418441323,0.04374182050688842,0.0015453917163447074,0.0010954691493576315,0.11575735141529385,0.9932757156525582
61,-0.06897553964355563,0.0029746724714068695,0.0008838346502907379,0.04309977639364119,2.994908359776044,4.132558795755755,0.7697246980795822,0.04309977639364119,-0.0007453181977423269,-0.0016324667330227163,0.10768659690484864,0.9941832710321584
62,-0.07004340068770665,0.0029746724714068695,0.0008838346502907379,0.04244348485377873,3.0638318709145573,4.20887099237893,0.7690255880932421,0.04244348485377873,0.0022909052559355156,1.843374908642477e-06,0.10403966478915302,0.9945705102707757
63,-0.07116543294807842,0.0029746724714068695,0.000883834650290849,0.04177508268928368,3.1352443845134523,4.282526482346855,0.7687085155984182,0.04177508268928368,-0.00099711972101908,-0.0018892855892173337,0.1116178814962939,0.9937489043427942
64,-0.07234163642467228,0.0029746724714068695,0.0008838346502906269,0.041096631973291504,3.2063585667608065,4.353299832666182,0.7678795913182785,0.041096631973291504,0.0013299253462821974,-0.0023403129681529252,0.10110899241311785,0.9948717132811589
65,-0.07357201111748957,0.0029746724714068695,0.000883834650290849,0.04041011057514493,3.278084210967689,4.422029056742124,0.7674437651164577,0.04041011057514493,-0.0006217208276767507,-2.8412004659488393e-05,0.09290229452718492,0.9956750355048349
66,-0.07485655702652805,0.0029746724714068695,0.0008838346502907379,0.039717404467868984,3.352708072720979,4.487077272146976,0.7663018074817296,0.039717404467868984,0.0015304580224461308,0.0018252290697539,0.09405700694422617,0.9955639636315582
67,-0.07619527415178906,0.0029746724714068695,0.0008838346502907379,0.03902030174072671,3.42624237589966,4.5476657477677875,0.7653128373175312,0.03902030174072671,-0.002521353083028782,0.0001794829706957287,0.08956880039501121,0.9959774297444157
68,-0.07758816249327039,0.0029746724714068695,0.0008838346502907379,0.0383204882158295,3.5034189478437257,4.606500614458102,0.7642789781200358,0.0383204882158295,0.0017562261507449869,-0.002004963595607534,0.10449009728941423,0.9945223553843002
69,-0.0790352220509769,0.0029746724714068695,0.0008838346502907379,0.03761954454983671,3.5800094561626725,4.661232748039853,0.7629168538902076,0.03761954454983671,4.390904453522206e-05,0.0007657035611696848,0.08506509854301993,0.996375100441555
70,-0.08053645282490329,0.0029746724714068695,0.0008838346502907379,0.03691894468934726,3.6601165008438055,4.71303282473531,0.7620250233128648,0.03691894468934726,-0.002314638313476551,0.0020335655772688995,0.09172695717491994,0.9957794295866687
71,-0.08209185481505177,0.0029746724714068695,0.0008838346502907379,0.03622005554099864,3.7391025208597974,4.761109725648415,0.760883074353625,0.03622005554099864,0.001897458288350762,-0.001004658670922167,0.09186842639181231,0.9957688399148122
72,-0.08370142802142366,0.0029746724714068695,0.0008838346502907379,0.035524137714174196,3.8213287429927365,4.805128034388253,0.7604398915504832,0.035524137714174196,-0.0021057797662528237,-0.0023588675689904717,0.09619557813174687,0.9953574293605623
73,-0.08536517244401587,0.0029746724714068695,0.0008838346502907379,0.03483234719472164,3.905136004640893,4.844780920996524,0.759652790879423,0.03483234719472164,0.0015178356317602278,0.0025801772274858326,0.09464584283545545,0.9955065059026162
74,-0.08708308808283105,0.0029746724714068695,0.0008838346502907379,0.03414573781172773,3.9920388655899375,4.880367299973892,0.7596355988550719,0.03414573781172773,0.0022272142260223423,-0.0006550761816508167,0.0841505518402718,0.9964503474920189
75,-0.08885517493786921,0.0029746724714068695,0.0008838346502907379,0.03346526436549334,4.0783623974564165,4.912702829752842,0.7586881762883452,0.03346526436549334,0.002166255375957898,0.0024411988169943423,0.08429782138078108,0.996435258908694
76,-0.09068143300912812,0.0029746724714068695,0.0008838346502907379,0.03279178629277305,4.166852672825459,4.940119266338759,0.7561539709000724,0.03279178629277305,-0.0003438853707223426,-0.002240202808262454,0.07582042822655945,0.9971189126166301
77,-0.0925618622966109,0.0029746724714068695,0.0008838346502907379,0.032126071754628685,4.257207943876648,4.961712449263704,0.7558571639931464,0.032126071754628685,-0.0020507256874533297,0.001024477986683126,0.08857549019163313,0.9960668288354559
78,-0.0944964628003131,0.0029746724714068695,0.0008838346502907379,0.031468802042376225,4.35025756232231,4.980563225091646,0.7559472460184284,0.031468802042376225,-2.5186307861335992e-05,-0.0009968810872108729,0.08138022364118357,0.9966826299248216
79,-0.09647935607906,0.0029746724714068695,0.0008838346502907379,0.030822452901566082,4.443993575543041,4.994529782940512,0.7540568065983168,0.030822452901566082,0.0015099576245212057,0.0025847043379238974,0.07013757745911611,0.9975328363315287
80,-0.09831291389030561,0.0029746724714068695,0.0008838346502907379,0.030247961164202697,4.540576331669587,5.003916744109478,0.7541515156155918,0.030247961164202697,-0.0019724263979657764,-0.001054267132911326,0.07138234681943872,0.9974465191765755
81,-0.09975697792644311,0.0029746724714068695,0.0008838346502907379,0.02981035839341292,4.640528745884956,5.007779787038385,0.7531922954611965,0.02981035839341292,0.0018150677704794548,-0.0004135261364828185,0.07762196576623381,0.9969811256767647
82,-0.10079706230647645,0.0029746724714068695,0.0008838346502907379,0.02950293667847378,4.738835323349165,5.007518145035561,0.7520935828902845,0.02950293667847378,-0.0008360942178461759,0.0004518961399511535,0.07187553731969851,0.9974131560548729
83,-0.10143316703040917,0.0029746724714068695,0.0008838346502907379,0.029318025057913137,4.840681553647977,5.005850643459913,0.7501186610135305,0.029318025057913137,-0.0003473416802292239,-0.0022108192847441668,0.06439464321765236,0.997922001739975
