frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
23,-0.0602037409063132,-0.004033064639113973,0.014806417428694374,-0.06689032468050518,1.0847287041153895,-1.1211464686434667,1.3570631145764707,-0.06689032468050518,0.0,0.0,-0.1664475038228667,0.9860503174134354
24,-0.05933796827980209,-0.004033064639113973,0.014806417428694374,-0.06786331790453327,1.1449324450217027,-1.2144295973322219,1.3422566971477763,-0.06786331790453327,0.0,0.0,-0.16884555971847226,0.9856425198637464
25,-0.05857755655482855,-0.004033064639113973,0.014806417428694596,-0.06874151577226909,1.2042704133015047,-1.3097421122289579,1.327450279719082,-0.06874151577226909,0.0,0.0,-0.17100912394399184,0.9852694451407231
26,-0.05792250573139124,-0.004033064639113973,0.014806417428694374,-0.06951643153702124,1.2628479698563333,-1.4068370455341728,1.3126438622903873,-0.06951643153702124,0.0,0.0,-0.17291755390772054,0.9849363022807975
27,-0.05737281580949083,-0.004033064639113973,0.014806417428694374,-0.07018029516691636,1.3207704755877245,-1.5054674294483643,1.297837444861693,-0.07018029516691636,0.0,0.0,-0.17455197348150295,0.984647961737449
28,-0.05692848678912599,-0.004033064639113973,0.014806417428694374,-0.07072623724502826,1.3781432913972154,-1.6053862961720302,1.2830310274329986,-0.07072623724502826,0.0,0.0,-0.17589571237008325,0.9844088065279694
29,-0.0565895186702976,-0.004033064639113973,0.014806417428694374,-0.07114845951608365,1.4350717781863414,-1.706346677905668,1.2682246100043042,-0.07114845951608365,0.0,0.0,-0.1769347124906732,0.9842225904315766
30,-0.05635591145300545,-0.004033064639113973,0.014806417428694374,-0.07144238453161884,1.491661296856639,-1.8081016068497755,1.2534181925756098,-0.07144238453161884,0.0,0.0,-0.1776578837581466,0.984092310882763
31,-0.056227665137251304,-0.004033064639113973,0.014806417428694596,-0.0716047774056194,1.5480172083096444,-1.9104041152048508,1.2386117751469155,-0.0716047774056194,0.0,0.0,-0.1780573930528645,0.9840201038491123
32,-0.056204779723032505,-0.004033064639113973,0.014806417428694374,-0.07163383375946793,1.6042448734468957,-2.0130072351713917,1.2238053577182209,-0.07163383375946793,0.0,0.0,-0.17812887267385286,0.9840071670063905
33,-0.05628725521034994,-0.004033064639113973,0.014806417428694374,-0.07152922945407883,1.6604496531699282,-2.115663998949895,1.2089989402895265,-0.07152922945407883,0.0,0.0,-0.17787153812035147,0.9840537159762675
34,-0.05647509159920361,-0.004033064639113973,0.014806417428694374,-0.07129212957496109,1.7167369083802781,-2.2181274387408596,1.194192522860832,-0.07129212957496109,0.0,0.0,-0.17728820936397274,0.9841589763958444
35,-0.056768288889595286,-0.004033064639113973,0.014806417428694374,-0.07092515620891532,1.7732119999794818,-2.320150586744783,1.1793861054321377,-0.07092515620891532,0.0,0.0,-0.17638523454957614,0.984321212324966
36,-0.05716684708152142,-0.004033064639113973,0.014806417428694374,-0.07043231666183394,1.829980288869077,-2.421486475162163,1.1645796880034434,-0.07043231666183394,0.0,0.0,-0.17517231992292168,0.9845377891847634
37,-0.05767076617498601,-0.004033064639113973,0.014806417428694374,-0.06981889574342404,1.8871471359505985,-2.521888136193497,1.149773270574749,-0.06981889574342404,0.0,0.0,-0.17366227434402629,0.9848052672836697
38,-0.058280046169985944,-0.004033064639113973,0.014806417428694374,-0.06909131743072336,1.9448179021255845,-2.621108602039283,1.1349668531460546,-0.06909131743072336,0.0,0.0,-0.17187068065875521,0.9851195202257927
39,-0.05899468706652211,-0.004033064639113973,0.014806417428694374,-0.06825698249512052,2.0030979482955704,-2.7189009049000186,1.1201604357173602,-0.06825698249512052,0.0,0.0,-0.1698155091898129,0.9854758712614959
40,-0.059814688864594956,-0.004033064639113973,0.014806417428694596,-0.06732408946127047,2.0620926353620925,-2.8150180769762017,1.1053540182886659,-0.06732408946127047,0.0,0.0,-0.16751669049578521,0.9858692400137755
41,-0.06074005156420448,-0.004033064639113973,0.014806417428694374,-0.06630144653562949,2.1219073242266875,-2.9092131504683305,1.0905476008599713,-0.06630144653562949,0.0,0.0,-0.1649956652673325,0.9862942920056824
42,-0.06177077516534979,-0.004033064639113973,0.014806417428694374,-0.06519828192284062,2.182647375790892,-3.001239157576902,1.075741183431277,-0.06519828192284062,0.0,0.0,-0.16227492882933206,0.9867455839644965
43,-0.06290685966803311,-0.004033064639113973,0.014806417428694374,-0.06402405930693263,2.2444181509562418,-3.090849130502415,1.0609347660025825,-0.06402405930693263,0.0,0.0,-0.1593775863365758,0.9872176988757482
44,-0.06414830507225089,-0.004033064639113973,0.014806417428694596,-0.06278830430817466,2.307325010624275,-3.1777961014453666,1.0461283485738881,-0.06278830430817466,0.0,0.0,-0.1563269325981372,0.9877053660603741
45,-0.06549511137800668,-0.004033064639113973,0.014806417428694374,-0.06150044654753397,2.3714733156965258,-3.2618331026062535,1.0313219311451935,-0.06150044654753397,0.0,0.0,-0.1531460677896128,0.9882035629973105
46,-0.06694727858529781,-0.004033064639113973,0.014806417428694374,-0.060169680672843985,2.4369684270745324,-3.342713166185577,1.0165155137164992,-0.060169680672843985,0.0,0.0,-0.1498575573700253,0.9887075970675504
47,-0.06850480669412695,-0.004033064639113973,0.014806417428694374,-0.05880484842703639,2.5039157056598302,-3.4201893243838293,1.0017090962878048,-0.05880484842703639,0.0,0.0,-0.14648314154858344,0.9892131667350863
48,-0.07016769570449055,-0.004033064639113973,0.014806417428694374,-0.057414342654312146,2.572420512353957,-3.4940146094015136,0.9869026788591104,-0.057414342654312146,0.0,0.0,-0.1430434968468914,0.9897164028194204
49,-0.07193594561639216,-0.004033064639113973,0.014806417428694374,-0.0560060331062932,2.6425882080584477,-3.563942053439124,0.972096261430416,-0.0560060331062932,0.0,0.0,-0.13955804982425954,0.9902138914038974
50,-0.07380955642983089,-0.004033064639113973,0.014806417428694374,-0.0545872130650874,2.71452415367484,-3.6297246886971606,0.9572898440017217,-0.0545872130650874,0.0,0.0,-0.1360448409754852,0.9907026805474763
51,-0.07578852814480275,-0.004033064639113973,0.014806417428694485,-0.05316456515897946,2.788333710104671,-3.6911155473761204,0.9424834265730273,-0.05316456515897946,0.0,0.0,-0.13252043521719106,0.9911802733357067
52,-0.07787286076131439,-0.004033064639113973,0.014806417428694374,-0.0517441443064273,2.8641222382494735,-3.7478676616765014,0.9276770091443328,-0.0517441443064273,0.0,0.0,-0.12899987425370332,0.9916446099498191
53,-0.08006255427936004,-0.004033064639113973,0.014806417428694374,-0.05033137546828283,2.941995099010788,-3.799734063798799,0.9128705917156384,-0.05033137546828283,0.0,0.0,-0.1254966654249291,0.9920940413928628
54,-0.08235760869894371,-0.004033064639113973,0.014806417428694374,-0.04893106379078167,3.022057653290148,-3.8464677859435144,0.8980641742869441,-0.04893106379078167,0.0,0.0,-0.12202280133206474,0.9925272973349778
55,-0.08475802402006449,-0.004033064639113973,0.014806417428694485,-0.04754741475283946,3.1044152619890917,-3.887821860311143,0.8832577568582497,-0.04754741475283946,0.0,0.0,-0.11858880454569712,0.9929434502711735
56,-0.08726380024271929,-0.004033064639113973,0.014806417428694374,-0.04618406205882005,3.189173286009156,-3.9235493191021824,0.8684513394295552,-0.04618406205882005,0.0,0.0,-0.11520379195219693,0.9933418778647334
57,-0.08987493736691388,-0.004033064639113973,0.014806417428694374,-0.044844101212949385,3.2764370862518755,-3.9534031945171355,0.8536449220008608,-0.044844101212949385,0.0,0.0,-0.1118755537196721,0.9937222250105493
58,-0.09259143539264114,-0.004033064639113973,0.014806417428694485,-0.043530126947613206,3.3663120236187893,-3.9771365187564918,0.8388385045721665,-0.043530126947613206,0.0,0.0,-0.10861064240108909,0.994084366820655
59,-0.09539282377194658,-0.004033064639113973,0.014806417428694374,-0.04225332743627436,3.4589034590114305,-3.9945023240207576,0.824032087143472,-0.04225332743627436,0.0,0.0,-0.1054369783963859,0.9944259869827619
60,-0.09792680214011273,-0.004033064639113973,0.014806417428694374,-0.04116122068447713,3.554296282783377,-4.005301625833559,0.8092256697147776,-0.04116122068447713,0.0,0.0,-0.10272154045096794,0.9947101513141304
61,-0.09989653084106154,-0.004033064639113973,0.014806417428694374,-0.04035050605087022,3.65222308492349,-4.010161237946996,0.7944192522860832,-0.04035050605087022,0.0,0.0,-0.1007052656586058,0.9949163027454268
62,-0.10129273359087021,-0.004033064639113973,0.014806417428694485,-0.03979491226978873,3.7521196157645513,-4.0104037714687,0.7796128348573889,-0.03979491226978873,0.0,0.0,-0.09932324568250164,0.9950552210139362
63,-0.10211541038953742,-0.004033064639113973,0.014806417428694374,-0.03947464509337544,3.8534123493554215,-4.007373581278372,0.7648064174286944,-0.03947464509337544,0.0,0.0,-0.09852650511606957,0.9951344269944705
