frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
32,-0.09949724434061058,-0.0004584022702717738,0.012230596194722887,-0.0046071529918021515,1.6167944660598712,0.24613209244712683,1.154218487046919,-0.0046071529918021515,0.0023487650491058583,0.0008121003547976939,-0.001420401198794624,0.999995903119704
33,-0.09949727789256446,-0.0004584022702717738,0.012230596194722887,-0.004607151438223997,1.7159369549902448,0.23427063561939365,1.1405547315443731,-0.004607151438223997,0.001597122815311075,-4.052013368178458e-05,-0.013605057823693973,0.9999061705772423
34,-0.09949846021135422,-0.0004584022702717738,0.012230596194722665,-0.004607096693209622,1.8158724444912469,0.22238087670773576,1.1297204934337974,-0.004607096693209622,0.0020412221221982304,-0.0014780334932202332,-0.011789405112933683,0.9999273267374604
35,-0.09950079129698208,-0.0004584022702717738,0.012230596194722887,-0.004606988760551129,1.9143579500784402,0.21108526466949945,1.117657755913512,-0.004606988760551129,0.0014352102924374314,0.0003612178025028628,-0.014715738975278241,0.9998906223780314
36,-0.09950427114944738,-0.0004584022702717738,0.012230596194722887,-0.0046068276477246855,2.0133099308483646,0.1993330999571278,1.104110553055652,-0.0046068276477246855,0.0024575436378783374,-0.00012103275582066257,-0.019792557193481507,0.9998010804705517
37,-0.0995088997687481,-0.0004584022702717738,0.012230596194722887,-0.004606613365889155,2.113065609159908,0.18603622703797368,1.0929142697615226,-0.004606613365889155,-0.00016262420679943467,0.0014407898778464776,-0.01938046472007588,0.9998111297965878
38,-0.09951467715488782,-0.0004584022702717738,0.012230596194722887,-0.004606345929883847,2.2127160918107927,0.17603690208128692,1.079442687900112,-0.004606345929883847,9.10610832556109e-05,-0.001799791449103922,-0.008799224395102645,0.9999596622407643
39,-0.0995216033078612,-0.0004584022702717738,0.012230596194722665,-0.004606025358226619,2.312634388761335,0.16441684706274842,1.0679643510663284,-0.004606025358226619,-0.0015686639494050631,0.0011873297039445665,-0.016126906594342974,0.9998680175029527
40,-0.09952967822767533,-0.0004584022702717738,0.012230596194722887,-0.004605651673109683,2.4120111288131265,0.1528720806648794,1.0552534748386744,-0.004605651673109683,0.00022287025171781926,-0.00039109789184133204,-0.017411979568795644,0.999848298662745
41,-0.0995389019143249,-0.0004584022702717738,0.012230596194722887,-0.004605224900396916,2.5124341968255783,0.14024949951391483,1.043701240257152,-0.004605224900396916,0.0014457452634734642,-0.000682314657649444,-0.008089539211274028,0.9999660012333871
42,-0.0995492743678108,-0.0004584022702717738,0.012230596194722665,-0.004604745069618523,2.6112464878345145,0.13055751479045696,1.032220849513058,-0.004604745069618523,-0.00029667465620526485,0.0016162955930083371,-0.0026882589135369247,0.9999950364060404
43,-0.09956079558813613,-0.0004584022702717738,0.012230596194723109,-0.004604212213966122,2.709900692126901,0.1202240134644707,1.0191646286462874,-0.004604212213966122,-0.00011596792642816802,-0.0019266367791445453,-0.006316441591177518,0.9999781883560194
44,-0.09957346557529556,-0.0004584022702717738,0.012230596194722665,-0.004603626370287492,2.8101515248247155,0.10851232686866868,1.0063198644641596,-0.004603626370287492,0.0018009549590543097,0.0012613021482182785,-0.004563638215999559,0.9999871693598672
45,-0.09958728432929354,-0.0004584022702717738,0.012230596194722887,-0.004602987579079374,2.909631327674154,0.09939177182342214,0.9937390775784956,-0.004602987579079374,-0.0014317535877241623,0.0006599417788772569,-0.006466148115684358,0.9999778514982511
46,-0.09960225185012828,-0.0004584022702717738,0.012230596194722776,-0.004602295884481213,3.0099668214770365,0.0892719110290034,0.9827152919416091,-0.004602295884481213,-0.0014988388821590357,-0.0009361063935451831,-0.009638705286797233,0.9999519851208956
47,-0.09961836813780067,-0.0004584022702717738,0.012230596194722887,-0.004601551334267136,3.109919254307501,0.07930378819183337,0.9709641182874448,-0.004601551334267136,0.0022299037125602435,-0.0008715875374485522,-0.017992947148679356,0.9998352472870228
48,-0.0996356331923085,-0.0004584022702717738,0.012230596194722887,-0.004600753979837975,3.2080476557841187,0.06979653660444463,0.9584499958475905,-0.004600753979837975,-0.0006439797107566049,0.0010919221158837927,-0.008551997428426761,0.9999626274697515
49,-0.09965404701365443,-0.0004584022702717738,0.012230596194722776,-0.0045999038762120446,3.307612879950775,0.06133274957336533,0.9453690769325849,-0.0045999038762120446,0.0005796226695790768,0.0004390958226388126,-0.020091872218887738,0.9997978735240235
50,-0.09967360960183802,-0.0004584022702717738,0.012230596194722887,-0.004599001082016037,3.408755776862402,0.05295378358096203,0.9331356546843541,-0.004599001082016037,-0.0020398874504795133,-0.0024663746785144464,-0.013990924775036922,0.9998969996349993
51,-0.09969432095685704,-0.0004584022702717738,0.012230596194722776,-0.004598045659474872,3.5086425278698257,0.04683219596413311,0.920339146218264,-0.004598045659474872,-0.0006836857089785692,0.0009133482929535344,-0.02330817833654022,0.9997276765156494
52,-0.0997161810787146,-0.0004584022702717738,0.012230596194722887,-0.004597037674400668,3.6073251208173467,0.03935273173239486,0.908224329178923,-0.004597037674400668,-0.0023503672837539217,0.0012565730223051857,-0.02114306462126969,0.999772908022763
53,-0.09973918996740805,-0.0004584022702717738,0.012230596194722776,-0.004595977196181957,3.7067950189882493,0.03105079307364183,0.8970928661638383,-0.004595977196181957,0.00036531214997437007,0.001194979282596872,-0.0068651480573325326,0.9999756538604819
54,-0.0997633476229387,-0.0004584022702717738,0.012230596194722887,-0.004594864297771321,3.8072129348592947,0.024774891386945257,0.8843741687797488,-0.004594864297771321,-0.0021658653001906452,0.00023983877125566342,-0.004251218169268898,0.9999885892593688
55,-0.09978865404530612,-0.0004584022702717738,0.012230596194722887,-0.0045936990556731516,3.906784518769091,0.019407458364205134,0.8715142758356869,-0.0045936990556731516,0.0012639005452406565,-0.0015264017010754043,-0.01231693852600611,0.9999221798113117
56,-0.09981510923451253,-0.0004584022702717738,0.012230596194722776,-0.004592481549930345,4.007313042028494,0.014320550330073494,0.8595143897535246,-0.004592481549930345,-0.0019661882048445625,0.0016641127389920647,-0.013536939844061908,0.9999050535387813
57,-0.09984271319055349,-0.0004584022702717738,0.012230596194722887,-0.004591211864111036,4.105766459829649,0.010686823399653224,0.8487968941306502,-0.004591211864111036,0.0014970394968042509,0.0010993687655600258,-0.005320189001711851,0.9999841227989813
58,-0.09987146591343343,-0.0004584022702717738,0.012230596194722776,-0.004589890085293601,4.20632046460278,0.007700879145374299,0.8346698175225687,-0.004589890085293601,-0.002097452841324754,0.0006749249983298106,-0.021096585532318683,0.9997750143140719
59,-0.09990136740314792,-0.0004584022702717738,0.012230596194722887,-0.004588516304052617,4.30561417742874,0.002947877547158238,0.8233577823528906,-0.004588516304052617,0.0017354937995557069,0.0011336128135967175,-0.009491332138631063,0.99995280768519
60,-0.09993241740805825,-0.0004584022702717738,0.012230596194722776,-0.004587090625993341,4.405596698829086,0.0011745221799256754,0.8104596646185716,-0.004587090625993341,-0.0005811732851899381,0.0005999317064958061,-0.003136463067171911,0.9999947324456205
61,-0.0999631199871791,-0.0004584022702717738,0.012230596194722887,-0.004585681771025316,4.506494694059597,-2.4861450843191127e-05,0.798408075230727,-0.004585681771025316,-0.0004512677996596253,0.0007259456958752628,-0.0003942648748386335,0.9999995569576158
62,-0.09998845013286761,-0.0004584022702717738,0.012230596194722776,-0.004584520093257299,4.606113911594857,-0.00012630218333325224,0.7876351503934622,-0.004584520093257299,-0.0023776679480488087,0.0024381855496144462,-0.006231865186772072,0.9999747825833651
63,-0.1000073538946582,-0.0004584022702717738,0.012230596194722887,-0.004583653522366198,4.705887565281823,-0.0010705398592052453,0.7754367238195822,-0.004583653522366198,0.0020907166321544107,0.0012634824237232542,-0.002805255348707982,0.9999930815053459
64,-0.10001983127255265,-0.0004584022702717738,0.012230596194722887,-0.0045830817239988445,4.805117499035378,-0.0016743043799207972,0.7625379885350692,-0.0045830817239988445,0.0004886520193375883,0.001425509875057231,-0.008870798877404234,0.9999595182146509
