frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
19,-0.06712144836181222,-0.003645283192445725,0.01211573692993917,-0.05425546914391672,0.38448527760849827,-0.24334227028000677,1.3800183203568344,-0.05425546914391672,0.0,0.0,-0.1352231453013995,0.9908151699357437
20,-0.06580576941200378,-0.003645283192445725,0.012115736929938947,-0.055338027119603735,0.4516067259703105,-0.32065829199647294,1.3679025834268952,-0.055338027119603735,0.0,0.0,-0.1379041839638598,0.9904455744993068
21,-0.0645746177094011,-0.003645283192445725,0.01211573692993917,-0.056390863588812054,0.5174124953823143,-0.40106821709939966,1.3557868464969562,-0.056390863588812054,0.0,0.0,-0.14051064631455534,0.9900791676791639
22,-0.06342799325400461,-0.003645283192445725,0.01211573692993917,-0.05740805529795561,0.5819871130917154,-0.48437327434872324,1.343671109567017,-0.05740805529795561,0.0,0.0,-0.14302794007993025,0.9897186511107547
23,-0.06236589604581355,-0.003645283192445725,0.01211573692993917,-0.058383518368989314,0.64541510634572,-0.5703746925043808,1.331555372637078,-0.058383518368989314,0.0,0.0,-0.14544109737778949,0.9893669123199665
24,-0.06138832608482847,-0.003645283192445725,0.01211573692993917,-0.05931107684703246,0.7077810023915335,-0.6588737003263085,1.3194396357071387,-0.05931107684703246,0.0,0.0,-0.14773494345166174,0.9890269897648569
25,-0.060495283371050035,-0.003645283192445725,0.012115736929938947,-0.06018454062947097,0.769169328476362,-0.7496715265744432,1.3073238987771996,-0.06018454062947097,0.0,0.0,-0.14989428764662954,0.98870202919328
26,-0.05968676790447658,-0.003645283192445725,0.01211573692993917,-0.060997791630302056,0.829664611847412,-0.8425694000087222,1.2952081618472606,-0.060997791630302056,0.0,0.0,-0.1519041337467113,0.988395231752289
27,-0.0589627796851101,-0.003645283192445725,0.01211573692993917,-0.06174487654752427,0.8893513797518886,-0.9373685493890815,1.2830924249173215,-0.06174487654752427,0.0,0.0,-0.15374990565092647,0.9881097947659112
28,-0.05832331871294849,-0.003645283192445725,0.01211573692993917,-0.06242010412746206,0.9483141594369987,-1.0338702034754585,1.2709766879873823,-0.06242010412746206,0.0,0.0,-0.1554176832612985,0.9878488466003748
29,-0.057768384987993526,-0.003645283192445725,0.01211573692993917,-0.06301814439082941,1.0066374781499472,-1.1318755910277893,1.2588609510574431,-0.06301814439082941,0.0,0.0,-0.15689444246747053,0.9876153775244803
30,-0.05729797851024432,-0.003645283192445725,0.012115736929938947,-0.06353412693614649,1.0644058631379407,-1.2311859408060104,1.246745214127504,-0.06353412693614649,0.0,0.0,-0.15816829231970822,0.9874121689065146
31,-0.05691209927970098,-0.003645283192445725,0.01211573692993917,-0.06396373520038032,1.121703841648185,-1.3316024815700598,1.234629477197565,-0.06396373520038032,0.0,0.0,-0.15922870196057604,0.987241723425398
32,-0.05661074729636395,-0.003645283192445725,0.01211573692993917,-0.06430329346383566,1.178615940927886,-1.4329264420798729,1.2225137402676258,-0.06430329346383566,0.0,0.0,-0.16006670970096773,0.9871061991728682
33,-0.0563939225602319,-0.003645283192445725,0.01211573692993917,-0.06454984345737834,1.23522668822425,-1.5349590510953872,1.2103980033376867,-0.06454984345737834,0.0,0.0,-0.1606751068239015,0.9870073505537473
34,-0.05626162507130661,-0.003645283192445725,0.01211573692993917,-0.064701207675099,1.2916206107844819,-1.6375015373765383,1.1982822664077475,-0.064701207675099,0.0,0.0,-0.16104858929984167,0.9869464787335385
35,-0.05621385482958785,-0.003645283192445725,0.012115736929938947,-0.06475603691119369,1.3478822358557885,-1.7403551296832642,1.1861665294778083,-0.06475603691119369,0.0,0.0,-0.16118387159018274,0.9869243940339095
36,-0.056250611835073405,-0.003645283192445725,0.01211573692993917,-0.0647138401084676,1.4040960906853763,-1.8433210567755014,1.1740507925478694,-0.0647138401084676,0.0,0.0,-0.16107975805860184,0.9869413921524329
37,-0.056371896087765716,-0.003645283192445725,0.01211573692993917,-0.06457499529647492,1.4603467025204497,-1.9462005474131863,1.1619350556179302,-0.06457499529647492,0.0,0.0,-0.16073716913138913,0.9869972454164334
38,-0.05657770758766434,-0.003645283192445725,0.01211573692993917,-0.06434074116752059,1.5167185986082155,-2.0487948303562553,1.149819318687991,-0.06434074116752059,0.0,0.0,-0.16015912115050557,0.9870912095203248
39,-0.056868046334768385,-0.003645283192445725,0.01211573692993917,-0.06401314963863652,1.5732963061958798,-2.1509051343646455,1.1377035817580519,-0.06401314963863652,0.0,0.0,-0.1593506607332233,0.9872220454000635
40,-0.057242912329078965,-0.003645283192445725,0.012115736929938947,-0.06359508052468245,1.6301643525306482,-2.252332688198293,1.1255878448281127,-0.06359508052468245,0.0,0.0,-0.15831875627037018,0.987388055129797
41,-0.05770230557059475,-0.003645283192445725,0.01211573692993917,-0.06309012015127939,1.6874072648597271,-2.352878720617136,1.1134721078981737,-0.06309012015127939,0.0,0.0,-0.1570721508461062,0.987587130044017
42,-0.05824622605931662,-0.003645283192445725,0.01211573692993917,-0.06250250632284365,1.7451095704303219,-2.4523444603811093,1.1013563709682346,-0.06250250632284365,0.0,0.0,-0.15562118224619362,0.9878168087435529
43,-0.05887467379524436,-0.003645283192445725,0.012115736929938947,-0.061837042497900584,1.8033557964896385,-2.550531136250153,1.0892406340382954,-0.061837042497900584,0.0,0.0,-0.1539775767633195,0.9880743422709124
44,-0.05958764877837863,-0.003645283192445725,0.012115736929939391,-0.06109900429157742,1.8622304702848829,-2.6472399769841988,1.0771248971083565,-0.06109900429157742,0.0,0.0,-0.152154224160704,0.9883567635576003
45,-0.06038515100871855,-0.003645283192445725,0.012115736929938947,-0.06029404151864064,1.9218181190632615,-2.742272211343187,1.065009160178417,-0.06029404151864064,0.0,0.0,-0.15016494140499043,0.9886609582525426
46,-0.06126718048626456,-0.003645283192445725,0.01211573692993917,-0.05942807891791004,1.98220327007198,-2.835429068087054,1.0528934232484781,-0.05942807891791004,0.0,0.0,-0.14802423264237966,0.9889837342194434
47,-0.06223373721101533,-0.003645283192445725,0.01211573692993917,-0.05850721848030606,2.0434704505582446,-2.926511775975734,1.040777686318539,-0.05850721848030606,0.0,0.0,-0.14574705241119731,0.9893218873114289
48,-0.06328482118297352,-0.003645283192445725,0.012115736929938947,-0.057537645966452076,2.10570418776926,-3.015321563769168,1.0286619493885998,-0.057537645966452076,0.0,0.0,-0.1433485783222038,0.9896722614547722
49,-0.0644204324021369,-0.003645283192445725,0.012115736929939391,-0.05652554377916817,2.1689890089522335,-3.101659660227288,1.0165462124586608,-0.05652554377916817,0.0,0.0,-0.14084399847053336,0.9900318015573198
50,-0.06564057086850683,-0.003645283192445725,0.012115736929938947,-0.05547701188611271,2.2334094413543704,-3.185327294110035,1.0044304755287214,-0.05547701188611271,0.0,0.0,-0.13824831774964316,0.9903975982601098
51,-0.0669452365820824,-0.003645283192445725,0.01211573692993917,-0.05439799800176856,2.299050012222877,-3.266125694177343,0.9923147385987825,-0.05439799800176856,0.0,0.0,-0.13557618609587666,0.9907669240359693
52,-0.06833442954286317,-0.003645283192445725,0.01211573692993917,-0.05329423776497591,2.3659952488049596,-3.3438560891891496,0.9801990016688433,-0.05329423776497591,0.0,0.0,-0.1328417505706738,0.991137260577625
53,-0.06980814975085048,-0.003645283192445725,0.012115736929939058,-0.05217120521206706,2.4343296783478228,-3.41831970790539,0.9680832647389042,-0.05217120521206706,0.0,0.0,-0.13005853214329127,0.9915063177896207
54,-0.07136639720604432,-0.003645283192445725,0.01211573692993917,-0.05103407346335929,2.5041378280986732,-3.4893177790860035,0.9559675278089651,-0.05103407346335929,0.0,0.0,-0.1272393271121085,0.9918720449917207
55,-0.0730091719084438,-0.003645283192445725,0.012115736929939058,-0.04988768522292992,2.5755042253047176,-3.5566515314909255,0.9438517908790259,-0.04988768522292992,0.0,0.0,-0.12439613232461827,0.9922326351530049
56,-0.0747364738580476,-0.003645283192445725,0.01211573692993917,-0.048736532442826476,2.6485133972131614,-3.6201221938800927,0.9317360539490869,-0.048736532442826476,0.0,0.0,-0.12154009273838148,0.9925865231087644
57,-0.07654830305485971,-0.003645283192445725,0.01211573692993917,-0.04758474432261464,2.723249871071209,-3.679530995013442,0.9196203170191477,-0.04758474432261464,0.0,0.0,-0.11868146940867089,0.9929323787746065
58,-0.07844465949887613,-0.003645283192445725,0.012115736929939058,-0.04643608269903049,2.7997981741260687,-3.7346791636509087,0.9075045800892085,-0.04643608269903049,0.0,0.0,-0.11582962568487101,0.9932690963750471
59,-0.08042554319009954,-0.003645283192445725,0.01211573692993917,-0.0452939438211923,2.878242833624945,-3.785367928552433,0.8953888431592695,-0.0452939438211923,0.0,0.0,-0.11299302923129703,0.9935957806598895
60,-0.08249095412852858,-0.003645283192445725,0.012115736929939058,-0.044161365495690386,2.9586683768150444,-3.8313985184779487,0.8832731062293303,-0.044161365495690386,0.0,0.0,-0.11017926743959659,0.9939117310035503
61,-0.08464089231416327,-0.003645283192445725,0.01211573692993917,-0.043041038613184486,3.041159330943573,-3.872572162187393,0.8711573692993912,-0.043041038613184486,0.0,0.0,-0.10739507384687627,0.9942164241820912
62,-0.08687535774700406,-0.003645283192445725,0.012115736929939058,-0.04193532212473873,3.125800223257736,-3.9086900884407028,0.8590416323694521,-0.04193532212473873,0.0,0.0,-0.10464636329467819,0.994509496510314
63,-0.08919435042705093,-0.003645283192445725,0.01211573692993917,-0.040846260613136946,3.2126755810047403,-3.9395535259978134,0.846925895439513,-0.040846260613136946,0.0,0.0,-0.1019382737377237,0.9947907259053901
64,-0.09159787035430211,-0.003645283192445725,0.01211573692993917,-0.039775603694233864,3.301869931431791,-3.9649637036186673,0.8348101585095739,-0.039775603694233864,0.0,0.0,-0.09927521281951164,0.9950600143306134
65,-0.09408591752876205,-0.003645283192445725,0.012115736929939058,-0.03872482657950502,3.3934678017860933,-3.9847218500631945,0.8226944215796347,-0.03872482657950502,0.0,0.0,-0.09666090755842388,0.9953173709676637
66,-0.09659257148769029,-0.003645283192445725,0.01211573692993917,-0.03772085223345128,3.4875537193148554,-3.9986291940913343,0.8105786846496956,-0.03772085223345128,0.0,0.0,-0.0941624229438677,0.9955568482539509
67,-0.09872654420547144,-0.003645283192445725,0.012115736929939058,-0.03690626492532627,3.5841462908025457,-4.0066419806566955,0.7984629477197565,-0.03690626492532627,0.0,0.0,-0.09213480915718485,0.9957465425205196
68,-0.10034402103504725,-0.003645283192445725,0.01211573692993917,-0.036311888315428704,3.682872835008017,-4.009636593586982,0.7863472107898174,-0.036311888315428704,0.0,0.0,-0.09065508684820543,0.9958823500938976
69,-0.10144478033304383,-0.003645283192445725,0.012115736929939058,-0.03591821511437631,3.7832168560430643,-4.008827606071066,0.7742314738598782,-0.03591821511437631,0.0,0.0,-0.08967491261986266,0.9959710889612309
70,-0.10202882209946251,-0.003645283192445725,0.01211573692993917,-0.03571278439445389,3.884661636376108,-4.005430112506434,0.7621157369299392,-0.03571278439445389,0.0,0.0,-0.08916339317140272,0.9960170125646257
