frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
52,-0.07184420763183663,0.0034983173318078042,-0.007857142857143007,0.04865467259915874,2.3565442373206293,3.3907964269350535,0.6093725499782202,0.04865467259915874,0.001024547707845528,-0.001324283268196139,0.11319650215027971,0.9935712095651532
53,-0.07318768261666175,0.0034983173318078042,-0.007857142857142785,0.047762909962631155,2.428743435769127,3.459591024486549,0.6156469682590353,0.047762909962631155,-0.002282486583782635,-0.0004969817104614061,0.10977737075185118,0.9939534557186191
54,-0.0746076370866362,0.0034983173318078042,-0.007857142857142785,0.04685521498722794,2.5025181342127696,3.5265471328741613,0.6248131810737104,0.04685521498722794,-0.0024322011254878607,0.001571645150437514,0.1247531433479537,0.9921835856100478
55,-0.07610407104175998,0.0034983173318078042,-0.007857142857143007,0.04593520956071428,2.577039649416421,3.5918276874720423,0.6328522242489008,0.04593520956071428,0.0003475086468958904,-0.0024401354332324538,0.10978617057662246,0.9939521727562793
56,-0.07767698448202953,0.0034983173318078042,-0.007857142857142785,0.04500631697903283,2.6533230437456763,3.6504431508661264,0.6397929066581898,0.04500631697903283,-0.0022510165659446633,-0.0014182128402153438,0.10081673112513849,0.9949014565885413
57,-0.07932637740745196,0.0034983173318078042,-0.007857142857142785,0.044071747675705215,2.729919252095651,3.707541449108497,0.6487177452750568,0.044071747675705215,0.0006136848046030102,-6.08559654132118e-05,0.11242632396769954,0.9936598720722407
58,-0.08105224981801884,0.0034983173318078042,-0.007857142857142896,0.04313448957328437,2.8091966548027663,3.757812053046989,0.6563145926784555,0.04313448957328437,-0.002145194101720977,-0.0005313279836995949,0.11312445649556781,0.993578367908351
59,-0.08285460171373638,0.0034983173318078042,-0.007857142857142896,0.042197302631611464,2.8916434457801965,3.8059955628195303,0.6645134813755988,0.042197302631611464,-0.0017220549220946884,-0.002146126888671883,0.10060568815616759,0.9949225719506253
60,-0.08473343309460235,0.0034983173318078042,-0.007857142857142785,0.04126271712633126,2.9741510843984087,3.8488235392020154,0.6705550560214885,0.04126271712633126,-0.00185104015680632,0.00024664804619999807,0.11019952242345414,0.9939077311665916
61,-0.08668874396061588,0.0034983173318078042,-0.007857142857142896,0.04033303517143618,3.0592415353962914,3.888219628485433,0.6793340062441683,0.04033303517143618,-9.763463407109555e-05,-0.002326424426017586,0.10109523360625064,0.9948740281859638
62,-0.08872053431178006,0.0034983173318078042,-0.007857142857142896,0.03941033499857615,3.144213024240946,3.9207302611201396,0.6868779842398607,0.03941033499857615,-0.0003674062340091998,-0.002537022293721706,0.10286202820125633,0.9946923301628823
63,-0.09082880414808958,0.0034983173318078042,-0.007857142857142785,0.03849647751968398,3.234466385226101,3.9487698546495147,0.6949798642081696,0.03849647751968398,0.0006821470068672337,0.0001092017742238028,0.08614387424939277,0.9962824678171037
64,-0.09301355346954976,0.0034983173318078042,-0.007857142857143007,0.03759311472476029,3.32384265091039,3.9716646643358873,0.7029858777299983,0.03759311472476029,4.479714352670075e-05,0.0008342782587257417,0.1015077470025498,0.9948343979132753
65,-0.09527456999646455,0.0034983173318078042,-0.007857142857142785,0.036701781201335694,3.416947207993781,3.9893228973675225,0.7116651425719831,0.036701781201335694,-0.0009001853780567286,0.0004402146489590294,0.089529674434176,0.9959836511073153
66,-0.09748134049495061,0.0034983173318078042,-0.007857142857142785,0.03587165163197636,3.512709061210297,4.000877117129736,0.7184133463502842,0.03587165163197636,0.0017774698306780702,-0.0018324446551153868,0.1005150091988778,0.994932266877166
67,-0.09928148318510166,0.0034983173318078042,-0.007857142857143007,0.035221780131543465,3.609882676590384,4.0080091170156535,0.7268255691639758,0.035221780131543465,0.001623139804303611,-1.695974268044122e-05,0.0988842493712769,0.9950976185057535
68,-0.10061611781478863,0.0034983173318078042,-0.007857142857142785,0.03475495524062005,3.708832018019641,4.010013353316687,0.7352780051857484,0.03475495524062005,-0.0016733277907188065,0.0015791024881025443,0.0959695827192929,0.9953816080288611
69,-0.1014852443840164,0.0034983173318078042,-0.007857142857142785,0.03445754798806904,3.8098077531192267,4.007331011923207,0.7431113428549401,0.03445754798806904,-0.00227417970317342,-0.00032932591469045006,0.09276987220962955,0.9956849252958129
