frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
23,-0.07572273497646043,-0.003203717545621765,0.0055648797285206,-0.042283312047881966,0.5016054649936926,-1.5640717677430662,0.9837249485978677,-0.042283312047881966,0.0,0.0,-0.1055115217925592,0.9944180804716989
24,-0.07516959702155701,-0.003203717545621765,0.005564879728520711,-0.042594080370990814,0.577328199970153,-1.639036821658968,0.9781600688693471,-0.042594080370990814,0.0,0.0,-0.10628407396949063,0.9943358062648895
25,-0.07467835678489088,-0.003203717545621765,0.0055648797285206,-0.04287392554745768,0.6524977969917101,-1.715709894026374,0.9725951891408264,-0.04287392554745768,0.0,0.0,-0.1069796980998625,0.9942612052144357
26,-0.07424901426646258,-0.003203717545621765,0.005564879728520711,-0.04312153629888322,0.7271761537766009,-1.793899852698379,0.9670303094123058,-0.04312153629888322,0.0,0.0,-0.10759515197389248,0.9941947914124852
27,-0.07388156946627145,-0.003203717545621765,0.005564879728520711,-0.04333573049245509,0.8014251680430635,-1.8734155655280784,0.9614654296837851,-0.04333573049245509,0.0,0.0,-0.10812751340128005,0.9941370332331736
28,-0.07357602238431704,-0.003203717545621765,0.0055648797285206,-0.04351546882081429,0.875306737509335,-1.954065900368566,0.9559005499552644,-0.04351546882081429,0.0,0.0,-0.10857421379142758,0.9940883462246066
29,-0.07333237302060036,-0.003203717545621765,0.005564879728520711,-0.043659867122415076,0.948882759893652,-2.0356597250729376,0.9503356702267438,-0.043659867122415076,0.0,0.0,-0.10893306838113956,0.9940490866215159
30,-0.0731506213751214,-0.003203717545621765,0.0055648797285206,-0.04376820707646317,1.0222151329142524,-2.118005907494287,0.9447707904982231,-0.04376820707646317,0.0,0.0,-0.1092023024631166,0.9940195456512684
31,-0.07303076744788006,-0.003203717545621765,0.005564879728520711,-0.04383994503520615,1.0953657542893738,-2.2009133154857095,0.9392059107697025,-0.04383994503520615,0.0,0.0,-0.10938057303882628,0.993999944789585
32,-0.072972811238875,-0.003203717545621765,0.0055648797285206,-0.043874718793346514,1.1683965217372538,-2.2841908169003,0.9336410310411818,-0.043874718793346514,0.0,0.0,-0.10946698540956984,0.9939904320994951
33,-0.07297675274810822,-0.003203717545621765,0.005564879728520711,-0.04387235213852894,1.2413693329761288,-2.3676472795911536,0.9280761513126612,-0.04387235213852894,0.0,0.0,-0.10946110432704197,0.993991079758518
34,-0.07304259197557839,-0.003203717545621765,0.005564879728520711,-0.0438328570767839,1.314346085724237,-2.4510915714113644,0.9225112715841405,-0.0438328570767839,0.0,0.0,-0.10936295944595378,0.9940018828459143
35,-0.07317032892128572,-0.003203717545621765,0.0055648797285206,-0.043756433680655585,1.3873886776998154,-2.534332560214027,0.9169463918556198,-0.043756433680655585,0.0,0.0,-0.10917304495193961,0.9940227594255183
36,-0.07335996358523156,-0.003203717545621765,0.0055648797285206,-0.0436434675635979,1.4605590066211012,-2.6171791138522376,0.9113815121270992,-0.0436434675635979,0.0,0.0,-0.10889231337343966,0.9940535519217164
37,-0.07361149596741323,-0.003203717545621765,0.005564879728520711,-0.043494525039909276,1.5339189702063327,-2.69944010017909,0.9058166323985786,-0.043494525039909276,0.0,0.0,-0.10852216372131368,0.9940940297483153
38,-0.07392492606783296,-0.003203717545621765,0.005564879728520711,-0.04331034608293927,1.607530466173746,-2.780924387047679,0.9002517526700579,-0.04331034608293927,0.0,0.0,-0.10806442422967526,0.9941438931140244
39,-0.07430025388649009,-0.003203717545621765,0.0055648797285206,-0.0430918352436094,1.681455392241579,-2.8614408423110995,0.8946868729415371,-0.0430918352436094,0.0,0.0,-0.10752133009121813,0.994202777895644
40,-0.07473747942338438,-0.003203717545621765,0.005564879728520711,-0.042840050734601606,1.755755646128069,-2.9407983338224457,0.8891219932130165,-0.042840050734601606,0.0,0.0,-0.10689549668569794,0.9942702614421886
41,-0.07523660267851673,-0.003203717545621765,0.0055648797285206,-0.04255619192157866,1.8304931255514534,-3.0188057294348143,0.8835571134844958,-0.04255619192157866,0.0,0.0,-0.10618988888810037,0.9943458691511384
42,-0.07579762365188536,-0.003203717545621765,0.005564879728520711,-0.04224158549037411,1.90572972822997,-3.0952718970012993,0.8779922337559752,-0.04224158549037411,0.0,0.0,-0.10540778711060975,0.9944290816425495
43,-0.07642054234349249,-0.003203717545621765,0.0055648797285206,-0.04189767057763183,1.9815273518818555,-3.1700057043749936,0.8724273540274545,-0.04189767057763183,0.0,0.0,-0.10455275077833,0.9945193423481941
44,-0.0771053587533359,-0.003203717545621765,0.005564879728520711,-0.041525983161724685,2.057947894225348,-3.2428160194089943,0.8668624742989339,-0.041525983161724685,0.0,0.0,-0.10362857996237006,0.9946160653312326
45,-0.07785207288141693,-0.003203717545621765,0.005564879728520711,-0.04112814001107207,2.135053252978684,-3.313511709956395,0.8612975945704132,-0.04112814001107207,0.0,0.0,-0.1026392758956554,0.994718643156755
46,-0.07866068472773646,-0.003203717545621765,0.0055648797285206,-0.04070582247891878,2.212905325860101,-3.3819016438702922,0.8557327148418925,-0.04070582247891878,0.0,0.0,-0.10158900107832988,0.9948264546441792
47,-0.07953119429229316,-0.003203717545621765,0.0055648797285206,-0.04026076041801655,2.2915660105878373,-3.447794689003777,0.8501678351133719,-0.04026076041801655,0.0,0.0,-0.1004820396426995,0.9949388723480669
48,-0.08046360157508436,-0.003203717545621765,0.005564879728520711,-0.03979471646669805,2.3710972048801304,-3.5109997132099497,0.8446029553848513,-0.03979471646669805,0.0,0.0,-0.09932275859527057,0.9950552696333131
49,-0.08145790657611629,-0.003203717545621765,0.005564879728520711,-0.03930947093081451,2.451560806455215,-3.5713255843419,0.8390380756563306,-0.03930947093081451,0.0,0.0,-0.09811557048855647,0.9951750272327502
50,-0.08251410929538494,-0.003203717545621765,0.0055648797285206,-0.03880680745534115,2.533018713031331,-3.628581170252725,0.8334731959278099,-0.03880680745534115,0.0,0.0,-0.09686489800137284,0.9952975391987984
51,-0.08363220973288854,-0.003203717545621765,0.005564879728520711,-0.038288499646429726,2.615532822326716,-3.682575338795519,0.8279083161992893,-0.038288499646429726,0.0,0.0,-0.09557514082640456,0.9954222181848328
52,-0.08481220788863375,-0.003203717545621765,0.005564879728520711,-0.03775629877079697,2.6991650320596046,-3.7331169578233796,0.8223434364707686,-0.03775629877079697,0.0,0.0,-0.09425064518153373,0.9955485000153758
53,-0.08605410376261258,-0.003203717545621765,0.0055648797285206,-0.03721192262562624,2.7839772399482383,-3.7800148951893964,0.8167785567422479,-0.03721192262562624,0.0,0.0,-0.09289567617929287,0.995675847526288
54,-0.08735789735482946,-0.003203717545621765,0.0055648797285206,-0.03665704563969488,2.870031343710851,-3.823078018746668,0.8112136770137273,-0.03665704563969488,0.0,0.0,-0.09151439320946855,0.9958037536761462
55,-0.08872358866528618,-0.003203717545621765,0.005564879728520711,-0.036093290236240215,2.9573892410656804,-3.8621151963482876,0.8056487972852067,-0.036093290236240215,0.0,0.0,-0.0901108284158374,0.9959317439474512
56,-0.09015117769397651,-0.003203717545621765,0.005564879728520711,-0.03552221946053589,3.0461128297309665,-3.896935295847351,0.800083917556686,-0.03552221946053589,0.0,0.0,-0.08868886828025116,0.9960593780709904
57,-0.09164066444090846,-0.003203717545621765,0.0055648797285206,-0.03494533085096072,3.136264007424943,-3.927347185096954,0.7945190378281652,-0.03494533085096072,0.0,0.0,-0.08725223826754086,0.9961862511183861
58,-0.09319204890607402,-0.003203717545621765,0.0055648797285206,-0.034364051511716814,3.2279046718658515,-3.953159731950187,0.7889541580996446,-0.034364051511716814,0.0,0.0,-0.0858044904335422,0.9963119940166535
59,-0.09480533108947764,-0.003203717545621765,0.005564879728520822,-0.03377973432826715,3.3210967207719255,-3.9741818042601507,0.783389278371124,-0.03377973432826715,0.0,0.0,-0.08434899385593454,0.9964362735446214
60,-0.0964803706185684,-0.003203717545621765,0.0055648797285206,-0.03319370351235795,3.415902051861403,-3.9902222698799363,0.7778243986426032,-0.03319370351235795,0.0,0.0,-0.08288904794675514,0.9965587818741454
61,-0.09812036211133934,-0.003203717545621765,0.0055648797285206,-0.032639298616213695,3.5123824224799716,-4.001090430114925,0.7722595189140826,-0.032639298616213695,0.0,0.0,-0.08150772610291514,0.996672709862938
62,-0.09945967328368477,-0.003203717545621765,0.005564879728520711,-0.032200087832605924,3.610502784591311,-4.006894508767488,0.766694639185562,-0.032200087832605924,0.0,0.0,-0.0804133036826462,0.996761606699838
63,-0.10045314553574514,-0.003203717545621765,0.005564879728520711,-0.03188184879270156,3.7099624578749957,-4.00856296777148,0.7611297594570413,-0.03188184879270156,0.0,0.0,-0.07962025717465664,0.9968252678616456
64,-0.10110077886752356,-0.003203717545621765,0.0055648797285206,-0.03167775646603502,3.810415603410741,-4.007163712975441,0.7555648797285206,-0.03167775646603502,0.0,0.0,-0.07911163586224121,0.9968657628142318
