frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
18,-0.09985907198629085,-0.00033269393801566016,-0.010784313725490158,-0.0033316222598719775,1.6840597967781188,0.14577789050527443,0.39406324945382587,-0.0033316222598719775,-0.00024360268024030827,-0.000308061581631728,-0.019540017427468033,0.999808998496578
19,-0.09985487066870657,-0.00033269393801566016,-0.010784313725490269,-0.0033317624343022073,1.7845055796330032,0.13981894123346014,0.40435076665512665,-0.0033317624343022073,0.0017178665974316753,0.0014201833087425914,0.0009288359974918839,0.9999970846344566
20,-0.0998513065563249,-0.00033269393801566016,-0.010784313725490158,-0.003331881358012587,1.8837585020396939,0.13441636054268066,0.415766235961466,-0.003331881358012587,-0.0006326367199603448,0.000774759437560083,0.004168461727591286,0.9999908116804975
21,-0.09984837964914606,-0.00033269393801566016,-0.010784313725490213,-0.003331979026450695,1.9843732969631167,0.12725424301302143,0.42743548975494017,-0.003331979026450695,0.0008118182140967978,-0.001252543916235049,0.0020360397718156994,0.9999968133084088
22,-0.09984608994716915,-0.00033269393801566016,-0.010784313725490213,-0.003332055435877435,2.0840089471164913,0.12018036713002109,0.4366071942279089,-0.003332055435877435,0.0007769191655747303,0.0014787590839745656,-0.01464424055940044,0.9998913720432936
23,-0.09984443745039373,-0.00033269393801566016,-0.010784313725490158,-0.003332110583367345,2.1843784287940204,0.1148422911690379,0.448859104159648,-0.003332110583367345,-0.0010728507765131417,0.0015809316482135456,0.0031902359894844124,0.9999930859964314
24,-0.09984342215882247,-0.00033269393801566016,-0.010784313725490213,-0.0033321444668087874,2.283541665433945,0.1074448833047523,0.45931464932694416,-0.0033321444668087874,-0.0017521925906696422,-0.001552645509869527,0.002067215242727331,0.9999951228551999
25,-0.09984304407245226,-0.00033269393801566016,-0.010784313725490213,-0.0033321570849044464,2.383463628964234,0.10095283547323065,0.47014321754297356,-0.0033321570849044464,0.0023448047109688366,0.0015910172944860665,-0.015690896347221976,0.9998728750829561
26,-0.09984330319128487,-0.00033269393801566016,-0.010784313725490158,-0.0033321484371710967,2.4838683440650007,0.09455441919628861,0.47962279111575046,-0.0033321484371710967,0.0009086629367010506,0.0018837947621867552,-0.009403465847110958,0.9999535991629929
27,-0.09984419951532031,-0.00033269393801566016,-0.010784313725490158,-0.003332118523939874,2.5830821431710236,0.08743242456529438,0.490999168802302,-0.003332118523939874,0.0008341553613438505,-0.0005331341718458111,-0.01638065445751617,0.9998653379892372
28,-0.09984573304455724,-0.00033269393801566016,-0.010784313725490269,-0.0033320673463562256,2.682554648378527,0.08054448493704248,0.5015889721412337,-0.0033320673463562256,-0.0011313869899573993,0.002355686133558415,-0.01421622489176185,0.9998955293710168
29,-0.09984790377899655,-0.00033269393801566016,-0.010784313725490269,-0.0033319949063796853,2.7840995050551753,0.07566685545141065,0.5121677597296972,-0.0033319949063796853,0.0021144288503958776,-0.0007438593763060019,-0.01388634714298607,0.9999010677196466
30,-0.0998507117186378,-0.00033269393801566016,-0.010784313725490158,-0.003331901206783801,2.8836017841369053,0.06920872091875596,0.5228728999260175,-0.003331901206783801,0.002153944887138623,-0.0021292597146808576,-0.004023292046282278,0.9999873198674077
31,-0.09985415686348365,-0.00033269393801566016,-0.010784313725490158,-0.0033317862511557245,2.9820893631318346,0.06197872953364276,0.5347524500182247,-0.0033317862511557245,0.0021776426022850856,-0.0004728371654194115,0.0029720972333269623,0.9999931004440717
32,-0.09985823921352965,-0.00033269393801566016,-0.010784313725490158,-0.0033316500438962064,3.0829737514788995,0.0558693258515989,0.5442237629967512,-0.0033316500438962064,0.0008130782631544018,-0.0020767475555026967,-0.00914286581265268,0.9999557160334954
33,-0.09986295876877849,-0.00033269393801566016,-0.010784313725490158,-0.0033314925902187013,3.183222785658503,0.05090457224029744,0.5567402624052122,-0.0033314925902187013,0.0022820370015705803,-0.0020721053590291726,-0.003986915117426522,0.9999873015165497
34,-0.09986831552923014,-0.00033269393801566016,-0.010784313725490269,-0.0033313138961491963,3.281855894061125,0.045047763399272286,0.5666397331584535,-0.0033313138961491963,-0.0016167082077165073,0.0013313442717166964,-0.003094389926227106,0.9999930192396274
35,-0.09987430949488374,-0.00033269393801566016,-0.010784313725490269,-0.003331113968525575,3.3828203858381474,0.03903250543682843,0.5782435986894381,-0.003331113968525575,0.001023665146117421,-0.0009312665809498562,-0.0022374694462021735,0.9999965392853623
36,-0.09988094066574016,-0.00033269393801566016,-0.010784313725490158,-0.0033308928149968723,3.4819007377069484,0.0334624919551122,0.5887821742682599,-0.0033308928149968723,-0.0015603177998404375,-0.0007803789464195476,-0.007456747188025491,0.9999706762392773
37,-0.09988820904179851,-0.00033269393801566016,-0.010784313725490158,-0.0033306504440226655,3.581292467490964,0.028534035850497547,0.5996821798750092,-0.0033306504440226655,0.0022371622300576396,-0.0002988666616332905,-0.0026452134937295403,0.9999939542964486
38,-0.0998961146230597,-0.00033269393801566016,-0.010784313725490158,-0.003330386864872144,3.6823981539258646,0.023236671952336255,0.6091953134095738,-0.003330386864872144,0.0018032390637705762,-0.0006429460247615349,-0.01480687706979729,0.9998885394586378
39,-0.09990465740952237,-0.00033269393801566016,-0.010784313725490269,-0.0033301020876233575,3.7820318908003294,0.02008985878109191,0.6208339415484521,-0.0033301020876233575,-2.4324161233314087e-05,-0.0005018138250693308,0.0020502754971371876,0.999997771978321
40,-0.09991383740118875,-0.00033269393801566016,-0.010784313725490158,-0.0033297961231620633,3.881482631299421,0.015763732897357673,0.632132238909411,-0.0033297961231620633,-0.002395431484451297,0.0006834836116184545,-0.012948205979529122,0.9999130655812373
41,-0.09992365459805619,-0.00033269393801566016,-0.010784313725490269,-0.0033294689831809637,3.980826673556288,0.01248788443547728,0.6414939353868618,-0.0033294689831809637,0.0022632863284297445,-0.0015820955606359473,-0.010602052717874622,0.9999399836924215
42,-0.09993410900012467,-0.00033269393801566016,-0.010784313725490158,-0.003329120680178343,4.082312046640749,0.008715324638744356,0.6520027388711613,-0.003329120680178343,7.085963474537526e-05,0.0010932321072357962,-0.01442725878077789,0.9998953215344816
43,-0.09994520060740086,-0.00033269393801566016,-0.010784313725490158,-0.0033287512274567375,4.181762360899113,0.005982535841750454,0.6630943193560346,-0.0033287512274567375,0.0008371230187283125,-0.002014927882068413,-0.0176970850315961,0.9998410135976948
44,-0.09995692941987322,-0.00033269393801566016,-0.010784313725490158,-0.003328360639122499,4.281216817042232,0.004106073747429336,0.6748441269882968,-0.003328360639122499,-0.002047435794818923,-0.0022595302351811064,-0.0014823607150942072,0.9999942525517298
45,-0.09996929543755062,-0.00033269393801566016,-0.010784313725490269,-0.003327948930083161,4.381948228576576,0.002002577205570257,0.6862076368611489,-0.003327948930083161,0.001537348763833807,-0.00018577232377095624,0.003795405681749985,0.9999915984362734
46,-0.09998200622216835,-0.00033269393801566016,-0.010784313725490269,-0.0033275258486568167,4.48120072350535,-0.0006892601822871867,0.696346682536504,-0.0033275258486568167,-0.0011652647013605025,-0.0005323646361145747,0.0034340351999187146,0.9999932830515992
47,-0.0999929904247594,-0.00033269393801566016,-0.010784313725490158,-0.003327160323552121,4.580642256687506,0.0003707025970242768,0.706683816765771,-0.003327160323552121,0.0017286102079872763,0.00044947262007991875,-0.02073115755160134,0.9997834910557802
48,-0.10000135372705987,-0.00033269393801566016,-0.010784313725490158,-0.0033268820688963485,4.680821266422205,-0.0004202380553754969,0.7171559225551054,-0.0033268820688963485,-0.0018831158157819176,-0.00203222194880078,0.003696402040932764,0.9999893302234414
49,-0.10000709259127838,-0.00033269393801566016,-0.010784313725490158,-0.0033266911586008596,4.780638722557198,-6.134897563576502e-06,0.7278091226295895,-0.0033266911586008596,0.002265568756825984,-0.0005356875255271562,0.0018804028739412943,0.9999955221510318
50,-0.10001020701741314,-0.00033269393801566016,-0.010784313725490158,-0.003326587562600424,4.881077226061004,-0.0009762081391735695,0.7387076525283786,-0.003326587562600424,0.001793422588527939,-0.002005576767749925,0.002949601136163647,0.9999920305434364
